,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
640,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
641,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
642,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
643,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
644,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
645,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
646,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
647,Tiguan,2019,20880,Automatic,28000,Petrol,37.7,1.5,volkswagen,30277879
648,Polo,2016,9880,Automatic,56000,Petrol,60.1,1.2,volkswagen,30409101
649,T-Roc,2021,18299,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
650,Tiguan,2016,17549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
651,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
652,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
653,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
654,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
655,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
656,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
657,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
658,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
659,Tiguan,2020,26000,Manual,28554,Diesel,47.9,2.0,volkswagen,30192028
660,Golf,2015,9995,Manual,40000,Diesel,74.3,1.6,volkswagen,30418482
661,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
662,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
663,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
664,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
665,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
666,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
667,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
668,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
669,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
670,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
671,Passat,2016,11779,Manual,82000,Diesel,54.3,2.0,volkswagen,30106773
672,Polo,2018,9740,Manual,95000,Petrol,64.2,1.0,volkswagen,30235860
673,Tiguan,2017,18199,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
674,Polo,2017,11249,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
675,Golf,2017,12999,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
676,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
677,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
678,Up,2019,13349,Manual,45590,Petrol,50.4,1.0,volkswagen,30456313
679,Polo,2020,13349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
680,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
681,T-Cross,2019,15849,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
682,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
683,Up,2014,10695,Automatic,4000,Petrol,64.2,1.0,volkswagen,29856821
684,Tiguan,2015,9189,Automatic,106747,Diesel,47.7,2.0,volkswagen,30298439
685,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
686,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
687,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
688,Polo,2016,9749,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
689,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
690,Golf,2018,22549,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
691,Tiguan,2017,16999,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
692,Polo,2018,11249,Manual,46858,Petrol,60.1,1.0,volkswagen,30251283
693,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
694,Polo,2017,10849,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
695,Polo,2019,16495,Manual,26000,Petrol,None,1.0,volkswagen,29879161
696,Polo,2017,6995,Manual,113000,Diesel,74.3,1.4,volkswagen,30478838
697,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
698,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
699,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
700,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
701,Polo,2019,14299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
702,T-Cross,2019,15299,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
703,Tiguan,2019,20049,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
704,Golf,2019,14899,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
705,Polo,2017,10499,Manual,41326,Petrol,60.1,1.0,volkswagen,30251162
706,Polo,2015,9199,Manual,41369,Petrol,60.1,1.0,volkswagen,30308275
707,Golf,2013,7995,Manual,86000,Petrol,53.3,1.4,volkswagen,30302042
708,Golf,2011,8790,Automatic,17000,Petrol,None,1.4,volkswagen,30333195
709,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
710,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
711,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
712,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
713,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
714,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
715,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
716,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
717,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
718,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
719,Golf,2019,15750,Manual,37000,Petrol,49.6,1,volkswagen,30453500
720,Golf,2012,8989,Manual,42160,Petrol,45.6,1.4,volkswagen,30433371
721,Polo,2020,13349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
722,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
723,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
724,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
725,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
726,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
727,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
728,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
729,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
730,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
731,Golf,2013,8495,Manual,63000,Diesel,68.9,2,volkswagen,30462138
732,Touran,2023,9490,Automatic,37000,Petrol,37.7,1.4,volkswagen,30478447
733,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
734,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
735,Tiguan,2018,19849,Semi-Auto,49502,Diesel,57.6,2.0,volkswagen,30289962
736,Scirocco,2017,15699,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
737,Tiguan,2018,19799,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
738,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
739,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
740,Golf,2016,21349,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
741,Golf,2018,15199,Automatic,50470,Diesel,41.5,1.6,volkswagen,30294927
742,T-Roc,2020,18349,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
743,Golf,2014,6495,Manual,114863,Diesel,None,1.6,volkswagen,30470408
744,Golf,2017,11779,Manual,41815,Diesel,74.3,1.6,volkswagen,29325266
745,Golf,2018,15199,Automatic,50470,Diesel,41.5,1.6,volkswagen,30294927
746,T-Roc,2018,16399,Manual,50495,Petrol,55.4,1.0,volkswagen,30281174
747,Tiguan,2018,21199,Manual,50496,Diesel,58.9,2.0,volkswagen,30389335
748,Golf,2018,14899,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
749,T-Roc,2019,16849,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
750,Up,2017,8049,Manual,51195,Petrol,64.2,1.0,volkswagen,30417122
751,T-Roc,2020,18349,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
752,Tiguan,2019,20049,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
753,Touran,2019,19049,Semi-Auto,51500,Diesel,49.6,1.6,volkswagen,30384407
754,Golf,2019,14349,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
755,Scirocco,2013,6995,Manual,94200,Diesel,62.8,2,volkswagen,30469704
756,Tiguan,2018,18995,Manual,14000,Petrol,46.3,1.4,volkswagen,30418633
757,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
758,Tiguan,2017,22999,Semi-Auto,51671,Diesel,49.6,2.0,volkswagen,30451792
759,Passat,2018,15449,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
760,Polo,2016,11999,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
761,Tiguan,2016,17899,Semi-Auto,52225,Diesel,57.6,2.0,volkswagen,30281257
762,Tiguan,2016,16349,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
763,Touareg,2018,25299,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
764,T-Roc,2019,19049,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
765,Passat,2019,18049,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
766,Golf,2018,12299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
767,Passat,2014,8995,Manual,66000,Diesel,64.2,1.6,volkswagen,30065500
768,Polo,2015,8450,Manual,34350,Petrol,None,1.0,volkswagen,30307464
769,Golf,2018,17049,Semi-Auto,17499,Petrol,41.5,1.0,volkswagen,30178480
770,Polo,2020,18549,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
771,Up,2018,9299,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
772,T-Roc,2021,25549,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
773,Polo,2018,15249,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
774,Tiguan,2019,22999,Semi-Auto,19702,Petrol,37.7,1.5,volkswagen,30466633
775,Tiguan,2019,20799,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
776,Golf,2018,17049,Semi-Auto,20701,Diesel,67.3,2.0,volkswagen,30255896
777,Tiguan,2019,27549,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
778,T-Roc,2018,20049,Manual,20981,Petrol,53.3,1.5,volkswagen,30401206
779,Golf,2010,6995,Manual,123000,Petrol,38.7,2.0,volkswagen,30101262
780,Up,2014,10695,Automatic,4000,Petrol,64.2,1.0,volkswagen,29856821
781,Touareg,2019,32049,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
782,Polo,2017,11299,Manual,23343,Petrol,60.1,1.2,volkswagen,30042415
783,Polo,2019,16899,Semi-Auto,23605,Petrol,39.8,2.0,volkswagen,29986754
784,Golf,2016,14549,Manual,23790,Petrol,53.3,1.4,volkswagen,30460861
785,Golf,2018,16049,Manual,23842,Petrol,58.9,1.5,volkswagen,30225414
786,T-Cross,2021,20499,Manual,23969,Petrol,48.7,1.0,volkswagen,30466731
787,Golf,2018,21549,Manual,24168,Petrol,37.2,2.0,volkswagen,30008813
788,Polo,2020,15049,Manual,24422,Petrol,52.3,1.0,volkswagen,30401208
789,T-Roc,2019,18599,Manual,25173,Petrol,44.1,1.0,volkswagen,30401216
790,Tiguan,2018,19599,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
791,Golf,2012,10995,Automatic,77738,Diesel,50.4,2.0,volkswagen,30157098
792,Touareg,2014,15990,Automatic,90000,Diesel,39.2,3.0,volkswagen,30474845
793,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
794,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
795,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
796,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
797,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
798,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
799,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
800,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
801,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
802,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
803,Golf,2017,11879,Manual,42400,Petrol,58.9,1.0,volkswagen,29435621
804,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
805,T-Roc,2018,21999,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
806,Tiguan,2018,23399,Manual,38846,Diesel,47.9,2.0,volkswagen,30460806
807,Polo,2016,11149,Manual,39792,Petrol,60.1,1.2,volkswagen,30460774
808,T-Roc,2018,23699,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
809,Up,2017,8649,Manual,40956,Petrol,68.9,1.0,volkswagen,30384323
810,T-Roc,2018,16049,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
811,Polo,2019,17349,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
812,Golf,2017,15199,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
813,T-Roc,2018,19299,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
814,Tiguan,2017,15949,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
815,Sharan,2019,17995,Manual,41000,Petrol,35.8,1.4,volkswagen,30121595
816,T-Roc,2020,20750,Manual,13000,Petrol,44.1,1,volkswagen,30309553
817,Golf,2017,12999,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
818,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
819,T-Cross,2019,15849,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
820,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
821,Polo,2018,12949,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
822,Tiguan,2019,20049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
823,Golf SV,2017,15099,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
824,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
825,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
826,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
827,Passat,2018,19495,Automatic,42300,Diesel,61.4,2,volkswagen,30350249
828,Golf,2020,20995,Automatic,10700,Petrol,45.6,1.5,volkswagen,30475899
829,Polo,2017,11244,Manual,49823,Petrol,60.1,1.2,volkswagen,30459628
830,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
831,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
832,Golf,2018,14899,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
833,Passat,2018,15449,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
834,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
835,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
836,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
837,Scirocco,2016,13749,Semi-Auto,62108,Diesel,53.3,2.0,volkswagen,30460824
838,Tiguan,2018,17849,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
839,Tiguan,2012,9990,Semi-Auto,65500,Diesel,47.7,2,volkswagen,30010554
840,Golf,1999,2895,Manual,52000,Petrol,37.2,1.6,volkswagen,29767860
841,Tiguan,2019,15349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
842,Passat,2016,11849,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
843,Up,2018,8749,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
844,Tiguan,2017,15049,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
845,Polo,2016,9499,Manual,47241,Petrol,60.1,1.0,volkswagen,30196685
846,Golf,2019,14049,Manual,52483,Diesel,57.7,1.6,volkswagen,30084414
847,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
848,T-Cross,2020,16649,Manual,18516,Petrol,48.7,1.0,volkswagen,30417225
849,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
850,Tiguan,2020,20449,Manual,26231,Petrol,44.8,1.5,volkswagen,30417286
851,Caravelle,2008,19995,Automatic,62000,Diesel,31.7,2.5,volkswagen,29560336
852,Tiguan,2017,12179,Manual,95900,Petrol,48.7,2.0,volkswagen,29988513
853,Golf,2018,15549,Semi-Auto,39057,Diesel,72.4,1.6,volkswagen,30417359
854,Golf,2019,22149,Semi-Auto,40018,Diesel,49.6,2.0,volkswagen,30417038
855,Polo,2018,14199,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
856,Tiguan,2018,16849,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
857,Golf,2017,19699,Semi-Auto,57247,Petrol,40.4,2.0,volkswagen,30417091
858,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
859,Polo,2016,9499,Manual,47241,Petrol,60.1,1.0,volkswagen,30196685
860,Golf,2019,14049,Manual,52483,Diesel,57.7,1.6,volkswagen,30084414
861,Tiguan,2017,15049,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
862,Passat,2020,20799,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
863,Polo,2017,10179,Manual,34900,Petrol,60.1,1.2,volkswagen,30205752
864,Polo,2013,6495,Manual,79000,Petrol,47.9,1.39,volkswagen,30390715
865,Polo,2021,18899,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
866,Passat,2020,22099,Semi-Auto,15826,Diesel,55.4,2.0,volkswagen,30476946
867,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
868,Golf,2019,24999,Semi-Auto,27018,Petrol,37.7,2.0,volkswagen,30476853
869,Polo,2015,12349,Semi-Auto,28992,Petrol,60.1,1.2,volkswagen,30373293
870,Polo,2016,9349,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
871,Polo,2019,15399,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
872,Polo,2018,13249,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
873,Golf,2019,17849,Semi-Auto,39375,Petrol,47.1,1.5,volkswagen,30348843
874,Polo,2017,12999,Semi-Auto,42161,Petrol,60.1,1.2,volkswagen,30476922
875,Arteon,2023,33750,Automatic,4359,Petrol,38.2,2.0,volkswagen,30169998
876,Golf,2015,8995,Automatic,80700,Diesel,67.3,1.6,volkswagen,30423398
877,T-Roc,2019,15999,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
878,Passat,2019,17049,Manual,45013,Diesel,51.4,2.0,volkswagen,30476936
879,Passat,2017,16049,Semi-Auto,47652,Diesel,60.1,2.0,volkswagen,30476958
880,Scirocco,2017,13949,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
881,Tiguan,2019,18049,Manual,53990,Petrol,40.9,1.5,volkswagen,30476935
882,Golf,2016,11549,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
883,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
884,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
885,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
886,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
887,Touran,2008,5250,Semi-Auto,63379,Diesel,42.8,2,volkswagen,30307027
888,Golf,2009,7695,Automatic,58000,Diesel,None,2.0,volkswagen,30038666
889,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
890,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
891,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
892,Up,2018,9199,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
893,Tiguan,2020,21549,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
894,Golf,2018,15549,Semi-Auto,39912,Diesel,45.6,1.6,volkswagen,30476766
895,Tiguan,2019,20049,Semi-Auto,46038,Petrol,37.7,1.5,volkswagen,30476746
896,Passat,2018,13549,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
897,T-Cross,2019,16999,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
898,Golf,2019,18399,Manual,13310,Petrol,50.4,1.5,volkswagen,30477079
899,Golf,2020,19400,Manual,27000,Petrol,49.6,1.5,volkswagen,30309556
900,Tiguan,2014,9500,Automatic,90650,Diesel,47.7,2.0,volkswagen,30340244
901,T-Cross,2020,18049,Manual,16872,Petrol,47.9,1.0,volkswagen,30477130
902,Golf,2020,20349,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
903,T-Roc,2020,18349,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
904,Polo,2021,16099,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
905,Golf,2020,19699,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
906,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
907,Tiguan Allspace,2021,25049,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
908,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
909,Golf,2019,18649,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
910,Golf,2017,23049,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
911,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
912,Sharan,2013,11995,Automatic,92000,Diesel,49.6,2.0,volkswagen,30242207
913,Passat,2019,20049,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
914,Passat,2019,17049,Manual,42964,Diesel,51.4,2.0,volkswagen,30477039
915,T-Roc,2019,20049,Manual,45290,Diesel,50.4,1.6,volkswagen,30477085
916,Up,2017,8199,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
917,Polo,2017,10549,Manual,46858,Petrol,60.1,1.2,volkswagen,30477060
918,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
919,Tiguan,2017,20849,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
920,Passat,2019,16649,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
921,T-Roc,2019,23349,Semi-Auto,16728,Petrol,42.2,1.5,volkswagen,30148608
922,Tiguan,2019,20249,Manual,25144,Petrol,40.9,1.5,volkswagen,30424980
923,Polo,2015,6990,Manual,76863,Petrol,60.1,1,volkswagen,30453585
924,Golf,2010,5950,Automatic,76619,Diesel,58.9,1.6,volkswagen,30423561
925,Up,2019,14199,Manual,28035,Petrol,50.4,1.0,volkswagen,30299774
926,Golf,2019,18899,Manual,30893,Petrol,45.6,1.5,volkswagen,30424948
927,Polo,2018,13049,Manual,36386,Petrol,62.8,1.0,volkswagen,30003952
928,Polo,2020,13799,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
929,Sharan,2017,19349,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
930,Passat,2017,14699,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
931,Golf,2018,18399,Semi-Auto,69411,Diesel,57.7,2.0,volkswagen,30348776
932,Tiguan Allspace,2020,23049,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
933,Golf,2019,13549,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
934,Up,2018,8995,Manual,21595,Petrol,54.3,1.0,volkswagen,30352103
935,Tiguan,2015,11399,Manual,54445,Diesel,48.7,2.0,volkswagen,30418986
936,Eos,2007,4995,Manual,35866,Petrol,None,2.0,volkswagen,30307250
937,Golf,2013,7295,Manual,54590,Petrol,43.5,1.4,volkswagen,30479510
938,Polo,2014,7995,Manual,52080,Petrol,47.9,1.4,volkswagen,30275743
939,Scirocco,2013,8995,Manual,64557,Petrol,44.1,1.4,volkswagen,28624320
940,Polo,2017,10995,Manual,66624,Petrol,60.1,1.2,volkswagen,30445768
941,Passat,2020,21990,Automatic,8587,Diesel,49.6,2.0,volkswagen,29767262
942,Polo,2021,17000,Manual,10800,Petrol,47.9,1,volkswagen,29840660
943,Golf,2021,23795,Manual,16815,Petrol,51.4,1.5,volkswagen,30265250
944,Golf SV,2018,15995,Manual,22488,Petrol,55.4,1.5,volkswagen,30066072
945,Passat,2020,19995,Semi-Auto,34945,Diesel,49.6,1.6,volkswagen,30391627
946,Polo,2021,16999,Manual,16045,Petrol,50.4,1.0,volkswagen,30331612
947,Scirocco,2013,6995,Manual,94200,Diesel,62.8,2,volkswagen,30469704
948,Scirocco,2015,14500,Automatic,41640,Diesel,53.3,2.0,volkswagen,30423394
949,T-Cross,2020,20999,Manual,31999,Petrol,47.9,1.0,volkswagen,30220044
950,T-Cross,2020,22199,Manual,39174,Petrol,47.9,1.0,volkswagen,30239799
951,Golf,2019,21239,Automatic,49612,Petrol,44.1,1.5,volkswagen,30189971
952,Polo,2020,21599,Automatic,56463,Petrol,39.8,2.0,volkswagen,30406944
953,Polo,2009,3295,Manual,105217,Petrol,48.7,1.2,volkswagen,30255374
954,Golf,2009,4395,Manual,122121,Diesel,62.8,1.6,volkswagen,30353981
955,Scirocco,2014,12400,Automatic,56526,Diesel,50.4,2.0,volkswagen,29996823
956,Passat,2011,8995,Automatic,64480,Diesel,53.3,2.0,volkswagen,29835928
957,Up,2013,4995,Manual,74843,Petrol,62.8,1.0,volkswagen,30420369
958,Tiguan,2013,9995,Manual,76226,Diesel,48.7,2.0,volkswagen,30071494
