,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
316,Arteon,2018,20549,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
317,Tiguan,2020,25549,Semi-Auto,50419,Petrol,38.7,1.5,volkswagen,30392586
318,T-Roc,2018,16399,Manual,50495,Petrol,55.4,1.0,volkswagen,30281174
319,Tiguan,2018,21199,Manual,50496,Diesel,58.9,2.0,volkswagen,30389335
320,T-Roc,2019,16849,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
321,Up,2017,8049,Manual,51195,Petrol,64.2,1.0,volkswagen,30417122
322,Tiguan,2019,20049,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
323,T-Roc,2020,24000,Manual,18261,Petrol,42.2,1.5,volkswagen,30364667
324,Up,2015,6999,Manual,52224,Petrol,62.8,1.0,volkswagen,30344765
325,Tiguan,2017,22999,Semi-Auto,51671,Diesel,49.6,2.0,volkswagen,30451792
326,Polo,2016,11999,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
327,Tiguan,2016,17899,Semi-Auto,52225,Diesel,57.6,2.0,volkswagen,30281257
328,Tiguan,2016,16349,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
329,Touareg,2018,25299,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
330,T-Roc,2019,19049,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
331,Golf,2018,12299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
332,Polo,2018,12199,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
333,Passat,2019,17349,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
334,Passat,2019,16599,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
335,Polo,2014,8995,Manual,70498,Petrol,60.1,1.2,volkswagen,30258233
336,Polo,2020,14695,Manual,42700,Petrol,49.6,1,volkswagen,30369451
337,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
338,Tiguan,2019,17299,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
339,Passat,2020,18849,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
340,Passat,2020,16799,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
341,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
342,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
343,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
344,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
345,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
346,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
347,Up,2016,7750,Manual,40506,Petrol,61.4,1.0,volkswagen,30202236
348,Polo,2021,16595,Manual,15664,Petrol,50.4,1.0,volkswagen,30174925
349,Golf,2017,14749,Manual,32143,Petrol,54.3,1.4,volkswagen,30407490
350,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
351,Golf,2020,21499,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
352,Arteon,2018,20849,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
353,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
354,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
355,T-Roc,2018,17849,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
356,T-Cross,2020,20849,Automatic,32665,Petrol,45.6,1.0,volkswagen,30267199
357,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
358,Polo,2018,13999,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
359,Polo,2012,8500,Manual,34500,Petrol,51.4,1.2,volkswagen,30445465
360,Touran,2015,10990,Automatic,68306,Diesel,61.4,1.6,volkswagen,30264151
361,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
362,Polo,2018,13099,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
363,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
364,Golf,2019,20399,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
365,T-Cross,2019,16049,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
366,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
367,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
368,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
369,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
370,Polo,2019,13049,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
371,Touareg,2019,36295,Automatic,48560,Diesel,34,3.0,volkswagen,30192156
372,Up,2013,8395,Manual,27000,Petrol,60.1,1.0,volkswagen,30101158
373,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
374,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
375,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
376,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
377,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
378,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
379,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
380,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
381,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
382,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
383,Golf,2015,15995,Manual,65000,Petrol,47.1,2,volkswagen,26684124
384,Golf,2017,14395,Manual,39000,Diesel,61.4,1.6,volkswagen,29096093
385,Polo,2021,18299,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
386,T-Cross,2019,17799,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
387,Up,2018,11499,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
388,Golf,2019,18349,Manual,9325,Petrol,47.1,1.5,volkswagen,30456399
389,T-Cross,2020,22749,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
390,T-Roc,2020,18499,Manual,10969,Petrol,44.8,1.0,volkswagen,30389361
391,Up,2017,11199,Manual,11169,Petrol,60.1,1.0,volkswagen,30308317
392,Polo,2017,12249,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
393,Polo,2017,12699,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
394,T-Cross,2020,18199,Manual,12532,Petrol,47.9,1.0,volkswagen,30456347
395,Beetle,2004,3195,Manual,115000,Petrol,36.7,1.6,volkswagen,29196309
396,Polo,2014,9500,Manual,21305,Petrol,51.4,1.2,volkswagen,30258941
397,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
398,Sharan,2019,22299,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
399,Golf,2018,15499,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
400,Golf,2019,16749,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
401,Tiguan,2019,19049,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
402,Arteon,2019,23049,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
403,Golf,2019,22499,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
404,Polo,2016,10999,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
405,Tiguan,2019,20999,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
406,Golf,2019,16049,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
407,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
408,Golf,2013,8495,Manual,63000,Diesel,68.9,2,volkswagen,30462138
409,T-Roc,2019,20649,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
410,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
411,Polo,2018,12599,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
412,Tiguan,2018,20799,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
413,T-Cross,2020,18049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
414,Tiguan,2017,18599,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
415,Golf,2018,15249,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
416,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
417,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
418,T-Cross,2019,16799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
419,Golf,2016,9995,Manual,74000,Diesel,74.3,1.6,volkswagen,29848405
420,Golf,2022,44500,Automatic,4000,Petrol,36.2,2,volkswagen,30390616
421,Tiguan,2019,20849,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
422,Polo,2020,17299,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
423,Polo,2019,20049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
424,Golf,2021,18599,Manual,20712,Petrol,52.3,1.5,volkswagen,30456318
425,Tiguan,2020,28094,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
426,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
427,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
428,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
429,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
430,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
431,Passat,2010,3750,Manual,91808,Diesel,None,2.0,volkswagen,29971191
432,Touareg,2009,6990,Automatic,88800,Diesel,27.2,2.46,volkswagen,28444947
433,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
434,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
435,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
436,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
437,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
438,Polo,2019,14299,Manual,22758,Petrol,52.3,1.0,volkswagen,30456365
439,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
440,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
441,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
442,T-Roc,2018,20599,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
443,Golf,2018,25450,Automatic,43015,Petrol,39.8,1.98,volkswagen,29988498
444,Golf,2014,5999,Manual,103890,Petrol,None,1.2,volkswagen,29659352
445,Polo,2019,14049,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
446,Golf,2021,25799,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
447,Tiguan,2019,26549,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
448,Touran,2019,19499,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
449,Polo,2018,13699,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
450,Polo,2019,14049,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
451,Golf,2020,13999,Manual,25660,Diesel,57.7,1.6,volkswagen,29898711
452,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
453,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
454,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
455,Up,2017,6079,Manual,81000,Petrol,64.2,1,volkswagen,27435593
456,Caddy Maxi Life,2015,11995,Manual,57000,Diesel,49.6,1.6,volkswagen,30474332
457,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
458,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
459,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
460,Golf,2019,16049,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
461,Tiguan,2019,23049,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
462,Golf,2018,17699,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
463,Passat,2017,14699,Manual,27695,Diesel,68.9,2.0,volkswagen,30373190
464,Golf,2018,18549,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
465,T-Roc,2019,17699,Manual,28264,Diesel,50.4,1.6,volkswagen,30251143
466,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
467,Golf,2018,17495,Automatic,29000,Petrol,47.1,1.5,volkswagen,30345117
468,Scirocco,2017,14995,Manual,30450,Petrol,52.3,1.4,volkswagen,30457683
469,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
470,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
471,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
472,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
473,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
474,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
475,T-Roc,2021,18299,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
476,Tiguan,2016,17549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
477,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
478,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
479,Golf,2007,2250,Manual,137000,Diesel,53.3,1.9,volkswagen,30333216
480,Golf,2020,13490,Manual,58000,Diesel,57.7,1.6,volkswagen,30431618
481,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
482,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
483,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
484,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
485,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
486,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
487,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
488,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
489,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
490,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
491,Passat,2014,8995,Manual,66000,Diesel,64.2,1.6,volkswagen,30065500
492,Golf,2019,18989,Automatic,19003,Petrol,47.1,1.5,volkswagen,30383732
493,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
494,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
495,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
496,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
497,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
498,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
499,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
500,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
501,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
502,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
503,Polo,2008,4595,Manual,61300,Diesel,72.4,1.4,volkswagen,20740223
504,Touareg,2013,13495,Automatic,94000,Diesel,39.2,2.967,volkswagen,30088731
505,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
506,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
507,Up,2019,13349,Manual,45590,Petrol,50.4,1.0,volkswagen,30456313
508,Polo,2020,13349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
509,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
510,T-Cross,2019,15849,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
511,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
512,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
513,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
514,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
515,Tiguan,2019,23000,Automatic,34772,Petrol,47.9,1.5,volkswagen,30449498
516,Tiguan,2014,8289,Manual,95000,Diesel,53.3,2.0,volkswagen,30282484
517,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
518,Golf,2019,16599,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
519,Passat,2017,16049,Semi-Auto,38198,Diesel,60.1,2.0,volkswagen,30219157
520,Golf,2019,16699,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
521,Up,2018,13049,Manual,38516,Petrol,50.4,1.0,volkswagen,30373361
522,Golf,2020,18349,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
523,Polo,2020,14599,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
524,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
525,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
526,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
527,Polo,2018,13299,Manual,27419,Petrol,64.2,1.0,volkswagen,30457194
528,Polo,2018,11979,Manual,16500,Petrol,58.9,1.0,volkswagen,29770158
529,Golf,2019,14349,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
530,Golf SV,2017,15099,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
531,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
532,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
533,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
534,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
535,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
536,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
537,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
538,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
539,Golf,2003,16990,Manual,101000,Petrol,None,3.2,volkswagen,24971022
540,Tiguan,2012,8995,Semi-Auto,79000,Diesel,47.7,2,volkswagen,30475829
541,Tiguan Allspace,2019,21899,Manual,42878,Diesel,46.3,2.0,volkswagen,30308083
542,Golf,2016,16699,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
543,T-Roc,2019,18399,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
544,Tiguan,2016,16749,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
545,Tiguan,2017,18199,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
546,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
547,Up,2019,13349,Manual,45590,Petrol,50.4,1.0,volkswagen,30456313
548,Polo,2020,13349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
549,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
550,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
551,Golf SV,2019,15695,Automatic,40653,Diesel,61.4,2,volkswagen,29957765
552,Golf,2014,9790,Manual,72410,Diesel,68.9,2,volkswagen,30472765
553,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
554,Tiguan,2017,22049,Semi-Auto,49139,Diesel,49.6,2.0,volkswagen,30103666
555,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
556,Tiguan,2019,18199,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
557,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
558,Tiguan,2018,19849,Semi-Auto,49502,Diesel,57.6,2.0,volkswagen,30289962
559,Scirocco,2017,15699,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
560,Tiguan,2018,19799,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
561,Polo,2017,11244,Manual,49823,Petrol,60.1,1.2,volkswagen,30459628
562,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
563,Up,2017,10495,Manual,15555,Petrol,60.1,1,volkswagen,30034311
564,Up,2015,3995,Manual,118000,Petrol,62.8,1.0,volkswagen,30409297
565,Scirocco,2017,15699,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
566,Tiguan,2018,19799,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
567,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
568,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
569,Golf,2016,21349,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
570,Golf,2018,15199,Automatic,50470,Diesel,41.5,1.6,volkswagen,30294927
571,T-Roc,2020,18349,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
572,Touran,2019,19049,Semi-Auto,51500,Diesel,49.6,1.6,volkswagen,30384407
573,Golf,2019,14349,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
574,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
575,Beetle,2016,17990,Manual,22000,Petrol,50.4,1.2,volkswagen,30277961
576,Passat,2021,22995,Manual,11542,Petrol,44.1,1.5,volkswagen,30320271
577,Golf,2018,14899,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
578,T-Roc,2019,16849,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
579,Up,2017,8049,Manual,51195,Petrol,64.2,1.0,volkswagen,30417122
580,T-Roc,2020,18349,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
581,Tiguan,2019,20049,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
582,Touran,2019,19049,Semi-Auto,51500,Diesel,49.6,1.6,volkswagen,30384407
583,Golf,2019,14349,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
584,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
585,Tiguan,2017,22999,Semi-Auto,51671,Diesel,49.6,2.0,volkswagen,30451792
586,Passat,2018,15449,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
587,Golf,2014,9790,Manual,72410,Diesel,68.9,2,volkswagen,30472765
588,Polo,2015,6990,Manual,76863,Petrol,60.1,1,volkswagen,30453585
589,Tiguan,2019,17049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
590,Tiguan,2018,15849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
591,Tiguan,2019,15349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
592,Polo,2018,14549,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
593,Polo,2018,16399,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
594,T-Roc,2021,24549,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
595,Up,2018,9249,Manual,17250,Petrol,None,1.0,volkswagen,30208444
596,Golf,2018,17049,Semi-Auto,17499,Petrol,41.5,1.0,volkswagen,30178480
597,Polo,2020,18549,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
598,Up,2018,9299,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
599,Polo,2015,7890,Manual,79852,Petrol,60.1,1.2,volkswagen,30431572
600,Polo,2011,5990,Manual,72000,Petrol,51.4,1.2,volkswagen,30413877
601,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
602,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
603,Tiguan,2019,17299,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
604,Passat,2020,18849,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
605,Passat,2020,16799,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
606,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
607,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
608,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
609,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
610,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
611,Caravelle,2014,32995,Automatic,32000,Diesel,36.7,2.0,volkswagen,28329613
612,Polo,2018,9740,Manual,95000,Petrol,64.2,1.0,volkswagen,30235860
613,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
614,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
615,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
616,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
617,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
618,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
619,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
620,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
621,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
622,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
623,Golf,2000,2750,Manual,134879,Petrol,None,2.79,volkswagen,29407352
624,Polo,2023,9000,Automatic,61463,Petrol,None,1.4,volkswagen,30453874
625,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
626,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
627,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
628,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
629,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
630,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
631,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
632,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
633,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
634,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
