,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
878,Focus,2020,15699,N/A,12525,Diesel,80.7,1.5,ford,30608086
879,Kadjar,2020,14049,N/A,12530,Petrol,42.16,1.3,renault,30417240
880,T-Cross,2020,17749,N/A,12532,Petrol,47.9,1.0,volkswagen,30456347
881,Mazda3,2020,20849,N/A,12551,Petrol,45.6,2.0,mazda,30498653
882,Corsa,2019,11249,N/A,12562,Petrol,43.5,1.4,vauxhall,30719697
883,DS 3 Crossback,2021,18049,N/A,12591,Petrol,47.1,1.2,ds,30557484
884,500,2018,9699,N/A,12602,Petrol,55.4,1.2,fiat,30608175
885,Ibiza,2019,15049,N/A,12622,Petrol,51.4,1.0,seat,30424994
886,A Class,2019,23499,N/A,12634,Diesel,56.5,1.9,mercedes-benz,30498520
887,Octavia,2020,13049,N/A,39409,Petrol,50.4,1.0,skoda,30719595
888,C3,2020,13049,N/A,17217,Petrol,51.4,1.2,citroen,30627135
889,X2,2019,19799,N/A,15691,Diesel,55.4,2.0,bmw,30417398
890,Picanto,2018,11849,N/A,15698,Petrol,61.4,1.2,kia,30429277
891,Mii,2021,12549,Red,Electric,N/A,15715,,seat,30608146
892,Citigo,2018,9399,N/A,15741,Petrol,68.9,1.0,skoda,30429274
893,Arona,2020,15549,N/A,15757,Petrol,47.9,1.0,seat,30700851
894,CX-30,2021,18899,N/A,15760,Petrol,47.9,2.0,mazda,30417066
895,Arona,2021,18449,N/A,15774,Petrol,47.1,1.0,seat,30683483
896,Q2,2019,18599,N/A,15777,Petrol,47.1,1.0,audi,30502667
897,Corsa,2020,11999,N/A,15778,Petrol,53.3,1.2,vauxhall,30674734
898,Polestar2,2021,26549,Silver,Electric,N/A,15785,,polestar,30692389
899,Tucson,2020,18699,N/A,34139,Petrol,36.2,1.6,hyundai,30577465
900,XF,2020,18899,N/A,54864,Diesel,42.8,2.0,jaguar,30417299
901,Hatch,2019,15049,N/A,12809,Petrol,48.7,1.5,mini,30531373
902,Leon,2019,14499,N/A,12821,Petrol,52.3,1.5,seat,30250937
903,C Class,2020,21299,N/A,12850,Petrol,47.1,1.6,mercedes-benz,30348816
904,Koleos,2020,24049,N/A,12855,Diesel,41.5,2.0,renault,30572016
905,Ceed,2016,12499,N/A,12874,Diesel,72.4,1.6,kia,30577477
906,C1,2021,10449,N/A,12942,Petrol,58.9,1.0,citroen,30484897
907,Polo,2021,17049,N/A,12950,Petrol,50.4,1.0,volkswagen,30678924
908,E-PACE,2019,28999,N/A,12969,Diesel,39.2,2.0,jaguar,30438199
909,C3,2020,12299,N/A,12973,Petrol,51.4,1.2,citroen,30447951
910,Astra,2017,13349,N/A,12979,Petrol,52.3,1.4,vauxhall,30572024
911,Leon,2020,12849,N/A,46836,Petrol,49.6,1.5,seat,30384356
912,E-PACE,2019,20049,N/A,28492,Diesel,53.3,2.0,jaguar,30674645
913,208,2018,9899,N/A,16041,Petrol,62.8,1.2,peugeot,30587961
914,Swift,2021,12199,N/A,16046,Petrol,60.1,1.2,suzuki,30490040
915,C3,2019,17049,N/A,16061,Petrol,47.1,1.2,citroen,30643356
916,Civic,2016,15349,N/A,16093,Petrol,42.8,1.8,honda,30687411
917,Polo,2021,16149,N/A,16096,Petrol,47.9,1.0,volkswagen,30603040
918,Captur,2019,12199,N/A,16108,Petrol,52.3,0.9,renault,30700792
919,Fortwo,2016,9449,N/A,16130,Petrol,68.9,1.0,smart,30577481
920,Aygo,2019,9949,N/A,16161,Petrol,57.7,1.0,toyota,30456332
921,Korando,2020,19599,N/A,16165,Petrol,35.8,1.5,ssangyong,30448001
922,GLC Class,2016,25299,N/A,16182,Diesel,56.5,2.1,mercedes-benz,30531423
923,Aygo,2020,10349,N/A,17757,Petrol,57.7,1.0,toyota,30557508
924,Arona,2018,11349,N/A,22456,Petrol,57.7,1.0,seat,30240204
925,Mazda2,2019,12949,N/A,16185,Petrol,49.6,1.5,mazda,30700729
926,Polo,2020,16049,N/A,16189,Petrol,50.4,1.0,volkswagen,30659955
927,595,2018,14049,N/A,16220,Petrol,38.2,1.4,abarth,30683536
928,A Class,2019,19549,N/A,16220,Petrol,28.5,1.3,mercedes-benz,30649184
929,Picanto,2019,11599,N/A,16234,Petrol,54.3,1.2,kia,30674614
930,Puma,2020,16949,N/A,16247,Petrol,48.7,1.0,ford,30417383
931,i20,2020,13899,N/A,16286,Petrol,46.3,1.2,hyundai,30514520
932,ZS,2021,16599,N/A,16301,Petrol,39.2,1.0,mg,30702213
933,Kadjar,2019,17949,N/A,16330,Petrol,41.54,1.3,renault,30608132
934,Fiesta,2020,14299,N/A,16332,Petrol,54.3,1.0,ford,30587979
935,T-Cross,2021,19549,N/A,13322,Petrol,48.7,1.0,volkswagen,30700771
936,Golf SV,2017,11899,N/A,61240,Diesel,70.6,1.6,volkswagen,30683573
937,Yaris,2016,10349,N/A,16337,Petrol,58,1.3,toyota,30664227
938,Focus,2020,17899,N/A,16389,Petrol,60.1,1.0,ford,30562805
939,Astra,2020,12899,N/A,16407,Petrol,54.3,1.2,vauxhall,30447958
940,Citigo,2017,9699,N/A,16460,Petrol,68.9,1.0,skoda,30587864
941,Swift,2019,14499,N/A,16461,Petrol,47.1,1.0,suzuki,30700611
942,Fabia,2019,12599,N/A,16462,Petrol,51.4,1.0,skoda,30531279
943,Swift,2019,10599,N/A,16484,Petrol,55.4,1.2,suzuki,30593596
944,Viva,2017,8499,N/A,16507,Petrol,61.4,1.0,vauxhall,30700743
945,Focus,2020,18349,N/A,16518,Petrol,60.1,1.0,ford,30643538
946,Astra,2018,13199,N/A,16553,Petrol,51.4,1.4,vauxhall,30655011
947,E-PACE,2018,15899,N/A,45094,Diesel,60.1,2.0,jaguar,30299714
948,Vitara,2020,14499,N/A,30875,Petrol,49.6,1.4,suzuki,30593669
949,Picanto,2019,8849,N/A,16584,Petrol,56.5,1.0,kia,30683563
950,Korando,2019,20599,N/A,16601,Diesel,41.5,1.6,ssangyong,30531348
951,Puma,2020,18299,N/A,16653,Petrol,49.6,1.0,ford,30627022
952,Ignis,2021,13299,N/A,16654,Petrol,55.4,1.2,suzuki,30546379
953,Mokka X,2017,13199,N/A,16667,Petrol,47.1,1.4,vauxhall,30531552
954,EcoSport,2018,15199,N/A,16679,Petrol,45.6,1.0,ford,30551775
955,Mazda2,2019,13199,N/A,16719,Petrol,49.6,1.5,mazda,30620629
956,Aygo,2019,9899,N/A,16722,Petrol,56.5,1.0,toyota,30572159
957,Corsa,2019,10299,N/A,16722,Petrol,43.5,1.4,vauxhall,30417342
958,Mazda2,2020,11599,N/A,16749,Petrol,53.3,1.5,mazda,30417258
959,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
960,Qashqai,2019,17049,N/A,39426,Petrol,39.8,1.3,nissan,30373318
961,Ceed,2019,13999,N/A,16766,Diesel,60.1,1.6,kia,30429255
962,ZS,2021,16499,N/A,16823,Petrol,42.8,1.5,mg,30519631
963,Fabia,2021,15999,N/A,16834,Petrol,47.9,1.0,skoda,30425001
964,1 Series,2019,21349,N/A,16843,Petrol,42.8,1.5,bmw,30654959
965,108,2020,10049,N/A,16876,Petrol,58.9,1.0,peugeot,30678996
966,T-Cross,2020,17799,N/A,16933,Petrol,47.9,1.0,volkswagen,30424990
967,Fiesta,2016,12249,N/A,16957,Petrol,47.9,1.6,ford,30687436
968,Micra,2018,11999,N/A,16968,Petrol,64.2,0.9,nissan,30466615
969,Superb,2019,18749,N/A,16995,Diesel,65.7,2.0,skoda,30417262
970,CX-30,2020,19999,N/A,17035,Petrol,42.8,2.0,mazda,30691323
971,Astra,2019,10399,N/A,54566,Petrol,47.9,1.4,vauxhall,30627183
972,Range Rover Evoque,2020,31049,N/A,52252,Diesel,42.2,2.0,land rover,30643214
973,C3,2019,11949,N/A,17059,Petrol,51.4,1.2,citroen,30614893
974,Corsa,2019,10699,N/A,17108,Petrol,43.5,1.4,vauxhall,30674761
975,Celerio,2017,10349,N/A,17123,Petrol,65.7,1.0,suzuki,30654878
976,Aygo,2019,10349,N/A,17152,Petrol,57.7,1.0,toyota,30620633
977,X2,2019,19549,N/A,17165,Petrol,42.8,1.5,bmw,30687400
978,Hatch,2020,18499,N/A,17200,Petrol,47.9,1.5,mini,30562742
979,C3,2020,13049,N/A,17217,Petrol,51.4,1.2,citroen,30627135
980,Grandland X,2021,18299,N/A,17286,Petrol,45.6,1.2,vauxhall,30572019
981,Picanto,2020,12799,N/A,17294,Petrol,49.6,1.0,kia,30451735
982,Fiesta,2020,13999,N/A,17330,Petrol,54.3,1.0,ford,30514549
983,Sandero Stepway,2017,9499,N/A,19930,Petrol,55.4,0.9,dacia,30703177
984,E-PACE,2018,18899,N/A,37239,Diesel,60.1,2.0,jaguar,30477086
985,C1,2020,9899,N/A,17343,Petrol,58.9,1.0,citroen,30557589
986,EcoSport,2018,14049,N/A,17347,Petrol,54.3,1.0,ford,30674475
987,Polo,2020,16599,N/A,17347,Petrol,49.6,1.0,volkswagen,30582300
988,208,2020,15049,N/A,17353,Petrol,53.3,1.2,peugeot,30608099
989,EcoSport,2019,13999,N/A,17405,Petrol,53.3,1.0,ford,30582280
990,Arona,2018,13549,N/A,17409,Petrol,49.6,1.0,seat,30703186
991,Up,2016,11549,N/A,17427,Petrol,67.3,1.0,volkswagen,30643328
992,Polo,2016,12399,N/A,17455,Petrol,60.1,1.2,volkswagen,30620627
993,A5,2019,27049,N/A,17503,Petrol,39.2,2.0,audi,30531542
994,500,2017,8949,N/A,17504,Petrol,60.1,1.2,fiat,30700821
995,Polo,2021,15599,N/A,20496,Petrol,50.4,1.0,volkswagen,30700830
996,Ka+,2017,8349,N/A,42241,Petrol,57.7,1.2,ford,30674558
997,500,2019,10049,N/A,17545,Petrol,51.4,1.2,fiat,30643542
998,Arona,2018,14199,N/A,17564,Diesel,50.4,1.6,seat,30703128
999,Tucson,2019,16699,N/A,17587,Petrol,34.9,1.6,hyundai,30700671
1000,MG3,2018,9599,N/A,17589,Petrol,47.1,1.5,mg,30476741
1001,Polo,2021,14799,N/A,17591,Petrol,51.4,1.0,volkswagen,30417120
1002,Fabia,2018,11499,N/A,17627,Petrol,61.4,1.0,skoda,30421713
1003,Optima,2019,14849,N/A,17634,Diesel,52.3,1.6,kia,30417033
1004,Aygo,2019,9699,N/A,17647,Petrol,56.5,1.0,toyota,30531442
1005,Hatch,2021,15999,N/A,17683,Petrol,51.4,1.5,mini,30417218
1006,500,2017,9049,N/A,17710,Petrol,60.1,1.2,fiat,30562721
1007,Discovery Sport,2018,25349,N/A,48466,Diesel,44.1,2.0,land rover,30740916
1008,Kadjar,2019,15349,N/A,48293,Petrol,41.54,1.3,renault,30740801
1009,MG3,2021,10599,N/A,17712,Petrol,42.8,1.5,mg,30451765
1010,Golf,2020,19699,N/A,17713,Petrol,47.1,1.5,volkswagen,30447858
1011,Ka+,2017,9599,N/A,17716,Petrol,57.7,1.2,ford,30683520
1012,Focus,2019,15049,N/A,17734,Petrol,58.9,1.0,ford,30562740
1013,Aygo,2019,9549,N/A,17748,Petrol,56.5,1.0,toyota,30602961
1014,Mii,2019,10049,N/A,17755,Petrol,54.3,1.0,seat,30620614
1015,A4,2020,19049,N/A,17793,Petrol,42.2,2.0,audi,30438207
1016,Corsa,2020,11799,N/A,17795,Petrol,52.3,1.2,vauxhall,30421700
1017,2 Series,2020,28299,N/A,17800,Petrol,36.2,2.0,bmw,30421728
1018,Q3,2018,22499,N/A,17828,Petrol,42.2,2.0,audi,30531379
1019,Mazda2,2019,12899,N/A,18210,Petrol,49.6,1.5,mazda,30572203
1020,Golf,2019,15049,Silver,Electric,N/A,29922,,volkswagen,30700573
1021,Zoe,2022,14049,Blue,Electric,N/A,14482,,renault,30691224
1022,Viva,2019,8549,N/A,14497,Petrol,46.3,1.0,vauxhall,30447963
1023,Ignis,2018,10499,N/A,14502,Petrol,61.4,1.2,suzuki,30477000
1024,Range Rover Evoque,2020,28249,N/A,14521,Diesel,44.8,2.0,land rover,30627074
1025,C-HR,2021,20549,N/A,14537,Hybrid,57.7,1.8,toyota,30664215
1026,X1,2019,23999,N/A,14560,Petrol,39.2,2.0,bmw,30498571
1027,Citigo,2017,8549,N/A,14561,Petrol,64.2,1.0,skoda,30587900
1028,A Class,2016,25049,N/A,14565,Petrol,40.9,2.0,mercedes-benz,30551763
1029,Fiesta,2016,9049,N/A,14571,Petrol,65.7,1.0,ford,30507564
1030,Kuga,2017,16049,N/A,14603,Petrol,38.2,1.5,ford,30389266
1031,Aygo,2017,11349,N/A,19857,Petrol,67.3,1.0,toyota,30691297
1032,DS 3,2017,9049,N/A,37282,Petrol,61.4,1.2,ds,30643493
1033,EcoSport,2019,14749,N/A,18072,Petrol,51.4,1.0,ford,30572059
1034,Leon,2020,17449,N/A,18073,Petrol,44.8,1.5,seat,30588051
1035,Corsa,2020,12549,N/A,18096,Petrol,52.3,1.2,vauxhall,30602934
1036,Corolla,2020,17499,N/A,18099,Hybrid,62.8,1.8,toyota,30438194
1037,C3,2020,13049,N/A,18139,Diesel,67.3,1.5,citroen,30620683
1038,A3,2019,17899,N/A,18142,Petrol,47.1,1.0,audi,30447771
1039,Juke,2018,14449,N/A,18189,Petrol,34.9,1.6,nissan,30587878
1040,Mazda2,2019,12899,N/A,18210,Petrol,49.6,1.5,mazda,30572203
1041,Viva,2018,8199,N/A,18236,Petrol,62.8,1.0,vauxhall,30602903
1042,C3,2020,13299,N/A,18237,Petrol,51.4,1.2,citroen,30659905
1043,Ibiza,2017,10399,N/A,34955,Petrol,57.6,1.2,seat,30678994
1044,Renegade,2017,12799,N/A,49413,Petrol,47.9,1.4,jeep,30603031
1045,Golf,2019,16599,N/A,18250,Petrol,47.1,1.5,volkswagen,30451800
1046,Fiesta,2020,14199,N/A,18255,Petrol,58.9,1.0,ford,30691361
1047,Polo,2018,13949,N/A,18271,Petrol,52.3,1.0,volkswagen,30587977
1048,Aygo,2018,10949,N/A,18293,Petrol,56.5,1.0,toyota,30627080
1049,Mokka X,2019,14249,N/A,18300,Petrol,39.2,1.4,vauxhall,30577443
1050,Hatch,2018,12999,N/A,18331,Petrol,52.3,1.5,mini,30562782
1051,500,2020,13999,N/A,18332,Petrol,46.3,1.2,fiat,30678921
1052,C3,2019,13799,N/A,18351,Petrol,51.4,1.2,citroen,30577494
1053,Crossland X,2019,11299,N/A,18429,Petrol,44.8,1.2,vauxhall,30572300
1054,Hatch,2020,16999,Grey,Electric,N/A,18439,,mini,30551732
1055,2008,2017,8499,N/A,49694,Diesel,76.3,1.6,peugeot,30280353
1056,Kona,2020,18299,White,Electric,N/A,15605,,hyundai,30627121
1057,Vitara,2018,14799,N/A,14817,Petrol,53.3,1.6,suzuki,30373307
1058,Qashqai,2019,17749,N/A,14870,Diesel,52.3,1.5,nissan,30348735
1059,Ka+,2017,9549,N/A,14877,Petrol,57.7,1.2,ford,30703209
1060,T-Cross,2021,21099,N/A,14887,Petrol,43.5,1.0,volkswagen,30732544
1061,Aygo,2017,8549,N/A,14894,Petrol,69,1.0,toyota,30664251
1062,Fiesta,2019,12549,N/A,14898,Petrol,58.9,1.0,ford,30456346
1063,Polo,2021,18999,N/A,14907,Petrol,41.5,2.0,volkswagen,30233529
1064,C1,2020,11199,N/A,14914,Petrol,58.9,1.0,citroen,30664135
1065,500C,2020,12549,N/A,14925,Petrol,52.3,1.0,fiat,30401261
1066,C4,2021,19049,N/A,14927,Diesel,64.2,1.5,citroen,30407520
1067,Corsa,2019,10549,N/A,17554,Petrol,43.5,1.4,vauxhall,30401166
1068,Astra,2018,9049,N/A,54594,Petrol,52.3,1.4,vauxhall,30608093
1069,Duster,2019,15049,N/A,18575,Petrol,41.5,1.3,dacia,30643208
1070,Grandland X,2018,15749,N/A,18588,Petrol,54.3,1.2,vauxhall,30602825
1071,Adam,2019,11049,N/A,18595,Petrol,44.8,1.2,vauxhall,30643414
1072,Clubman,2020,19049,N/A,18611,Petrol,44.1,1.5,mini,30700614
1073,C-HR,2019,20649,N/A,18615,Hybrid,72.4,1.8,toyota,30687423
1074,Captur,2018,13049,N/A,18617,Petrol,52.3,0.9,renault,30664207
1075,T-Cross,2020,16199,N/A,18618,Petrol,48.7,1.0,volkswagen,30417225
1076,Juke,2017,12049,N/A,18683,Diesel,70.6,1.5,nissan,30659857
1077,Fiesta,2020,15089,N/A,18686,Petrol,58.9,1.0,ford,30700861
1078,Swift,2018,13999,N/A,18694,Petrol,47.1,1.4,suzuki,30700642
1079,Mokka X,2017,12849,N/A,31862,Petrol,43.5,1.4,vauxhall,30664199
1080,A3,2018,19449,N/A,29154,Petrol,54.3,1.5,audi,30674455
1081,Corsa,2022,16049,Black,Electric,N/A,18747,,vauxhall,30691221
1082,2008,2017,11799,N/A,18751,Diesel,76.3,1.6,peugeot,30691279
1083,500,2019,9899,N/A,18768,Petrol,50.4,0.9,fiat,30480203
1084,Citigo,2018,9249,N/A,18797,Petrol,64.2,1.0,skoda,30643519
1085,A Class,2019,20299,N/A,18799,Diesel,67.3,1.5,mercedes-benz,30447883
1086,Scirocco,2017,16149,N/A,18823,Petrol,52.3,1.4,volkswagen,30674730
1087,Forfour,2020,10449,Silver,Electric,N/A,18826,,smart,30700824
1088,500,2021,11549,N/A,18842,Petrol,56.5,1.0,fiat,30674596
1089,C4 Cactus,2020,15449,N/A,18878,Petrol,47.1,1.2,citroen,30674654
1090,DS 3 Crossback,2020,17049,N/A,18898,Diesel,62.8,1.5,ds,30674477
1091,F-PACE,2019,26049,N/A,45280,Diesel,45.6,2.0,jaguar,30740892
1092,GLC Class,2019,29999,N/A,27991,Diesel,42.2,2.1,mercedes-benz,30674641
1093,Duster,2018,15899,N/A,15257,Petrol,40.4,1.6,dacia,30700801
1094,1 Series,2020,23749,N/A,15276,Petrol,40.4,1.5,bmw,30679036
1095,Fabia,2020,11299,N/A,15279,Petrol,51.4,1.0,skoda,30549634
1096,C3,2019,12199,N/A,15283,Petrol,46.6,1.2,citroen,30614943
1097,Viva,2019,8499,N/A,15307,Petrol,46.3,1.0,vauxhall,30417074
1098,Q3,2020,27799,N/A,15307,Diesel,47.1,2.0,audi,30384445
1099,C3,2020,12049,N/A,15323,Petrol,51.4,1.2,citroen,30700705
1100,Fabia,2016,10999,N/A,15324,Petrol,60.1,1.2,skoda,30360533
1101,A4,2020,23549,N/A,15332,Petrol,39.2,2.0,audi,30389343
1102,Aygo,2018,11049,N/A,15342,Petrol,56.5,1.0,toyota,30654892
1103,Stonic,2021,15799,N/A,13629,Petrol,49.6,1.0,kia,30519647
1104,C-HR,2019,21049,N/A,14455,Hybrid,72.4,1.8,toyota,30664232
1105,Ibiza,2020,15599,N/A,19191,Petrol,53.3,1.0,seat,30674478
1106,Qashqai,2018,16299,N/A,19191,Petrol,40.4,1.3,nissan,30700569
1107,A4,2017,17499,N/A,19234,Petrol,55.4,2.0,audi,30447891
1108,Karoq,2020,20049,N/A,19248,Petrol,43.5,1.0,skoda,30627148
1109,Corolla,2019,18299,N/A,19253,Hybrid,78.5,1.8,toyota,30429222
1110,Grandland X,2020,14349,N/A,19261,Petrol,45.6,1.2,vauxhall,30679017
1111,Outlander,2020,22199,N/A,19263,Hybrid,141.3,2.4,mitsubishi,30674752
1112,Captur,2018,12699,N/A,19269,Petrol,52.3,0.9,renault,30587945
1113,Kuga,2019,18549,N/A,19299,Petrol,35.3,1.5,ford,30674531
1114,Swift,2020,10599,N/A,19330,Petrol,56.5,1.2,suzuki,30557503
1115,V90,2017,23599,N/A,48892,Diesel,57.7,2.0,volvo,30741087
1116,CRV,2016,15399,N/A,16744,Petrol,37.2,2.0,honda,30240298
1117,Corsa,2020,13199,N/A,15482,Petrol,52.3,1.2,vauxhall,30424988
1118,Corsa,2019,10549,N/A,15483,Petrol,43.5,1.4,vauxhall,30649133
1119,Range Rover Evoque,2019,29049,N/A,15499,Petrol,30.7,2.0,land rover,30687453
1120,GLA Class,2018,20299,N/A,15522,Petrol,40.9,1.6,mercedes-benz,30719631
1121,Corsa,2019,10599,N/A,15525,Petrol,44.8,1.4,vauxhall,30502618
1122,Fiesta,2017,11449,N/A,15525,Petrol,65.7,1.0,ford,30502709
1123,GLA Class,2018,18349,N/A,15536,Petrol,40.9,1.6,mercedes-benz,30284824
1124,Focus,2020,16749,N/A,15555,Petrol,49.6,1.0,ford,30643194
1125,Sandero,2021,12299,N/A,15563,Petrol,53.3,1.0,dacia,30572178
1126,Aygo,2019,10399,N/A,15582,Petrol,57.7,1.0,toyota,30572220
1127,Focus,2019,16549,N/A,35756,Diesel,74.3,1.5,ford,30643199
1128,500,2017,9049,N/A,17710,Petrol,60.1,1.2,fiat,30562721
1129,Kona,2020,18299,White,Electric,N/A,15605,,hyundai,30627121
1130,3 Series,2016,18799,N/A,15607,Diesel,64.2,2.0,bmw,30643325
1131,Aygo,2021,10199,N/A,15613,Petrol,56.5,1.0,toyota,30480202
1132,CX-30,2021,17049,N/A,15623,Petrol,47.9,2.0,mazda,30407597
1133,Hatch,2020,17899,N/A,15634,Petrol,47.9,1.5,mini,30498553
1134,Fiesta,2021,15049,N/A,15637,Petrol,52.3,1.0,ford,30664221
1135,Clio,2019,11549,N/A,15639,Petrol,47.1,0.9,renault,30627166
1136,C3,2021,12599,N/A,15642,Petrol,54.3,1.2,citroen,30360606
1137,208,2020,15049,N/A,15644,Petrol,53.3,1.2,peugeot,30429211
1138,Qashqai,2020,18249,N/A,15647,Petrol,40.9,1.3,nissan,30417053
1139,Corsa,2017,7599,N/A,50487,Petrol,55.4,1.4,vauxhall,30741025
1140,Corsa,2021,12199,N/A,16745,Petrol,53.3,1.2,vauxhall,30557577
1141,Tiguan,2019,19699,N/A,19611,Petrol,44.8,1.5,volkswagen,30417157
1142,Hatch,2020,16049,N/A,19618,Petrol,47.9,1.5,mini,30587907
1143,i10,2019,11699,N/A,19626,Petrol,47.9,1.2,hyundai,30700701
1144,Q2,2017,19399,N/A,19659,Petrol,52.3,1.4,audi,30438124
1145,Sportage,2020,18499,N/A,19678,Petrol,32.1,1.6,kia,30531485
1146,Polo,2020,16199,N/A,19691,Petrol,51.4,1.0,volkswagen,30456314
1147,Citigo,2018,8849,N/A,19709,Petrol,64.2,1.0,skoda,30620716
1148,Insignia,2018,13299,N/A,19714,Petrol,47.1,1.5,vauxhall,30614981
1149,Leon,2020,15349,N/A,19746,Petrol,49.6,1.5,seat,30447806
1150,C1,2021,10449,N/A,19764,Petrol,58.9,1.0,citroen,30614918
1151,Grandland X,2019,14699,N/A,49838,Diesel,56.5,1.5,vauxhall,30608103
1152,Passat,2019,19849,N/A,57504,Diesel,51.4,2.0,volkswagen,30659862
1153,Q2,2019,18599,N/A,15777,Petrol,47.1,1.0,audi,30502667
1154,Corsa,2020,11999,N/A,15778,Petrol,53.3,1.2,vauxhall,30674734
1155,Polestar2,2021,26549,Silver,Electric,N/A,15785,,polestar,30692389
1156,Corsa,2021,16049,Black,Electric,N/A,15788,,vauxhall,30726804
1157,Range Rover Evoque,2019,24049,N/A,15797,Diesel,44.8,2.0,land rover,30514573
1158,Clio,2019,11599,N/A,15812,Petrol,47.1,0.9,renault,30531447
1159,Fiesta,2020,11599,N/A,15812,Petrol,53.3,1.1,ford,30551659
1160,Micra,2020,12349,N/A,15821,Petrol,47.9,1.0,nissan,30659931
1161,Qashqai,2019,15749,N/A,15823,Petrol,41.5,1.3,nissan,30674510
1162,T-Cross,2019,17049,N/A,15837,Petrol,47.9,1.0,volkswagen,30572257
1163,Hatch,2018,10499,N/A,65670,Petrol,61.4,1.5,mini,30519598
1164,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
1165,CX-30,2020,21349,N/A,15837,Petrol,47.9,2.0,mazda,30674776
1166,Ibiza,2019,14349,N/A,15842,Petrol,51.4,1.0,seat,30480308
1167,Sorento,2019,31199,N/A,15853,Diesel,37.7,2.2,kia,30531462
1168,A4,2019,22999,N/A,15883,Petrol,38.7,2.0,audi,30572181
1169,Octavia,2020,16049,N/A,15887,Petrol,54.3,1.0,skoda,30308274
1170,Qashqai,2019,16549,N/A,15928,Petrol,40.4,1.3,nissan,30325189
1171,Clio,2019,12049,N/A,15939,Petrol,47.1,0.9,renault,30732567
1172,A Class,2017,16549,N/A,15939,Petrol,53.3,1.6,mercedes-benz,30649159
1173,C3,2019,11349,N/A,16004,Petrol,46.6,1.2,citroen,30480244
1174,Polo,2020,17049,N/A,16025,Petrol,51.4,1.0,volkswagen,30643327
1175,Sandero Stepway,2020,10049,N/A,29680,Petrol,55.4,0.9,dacia,30456366
1176,CLA Class,2018,20449,N/A,44150,Diesel,52.3,2.1,mercedes-benz,30700714
1177,Corsa,2020,12449,N/A,16032,Petrol,52.3,1.2,vauxhall,30643210
1178,208,2018,9899,N/A,16041,Petrol,62.8,1.2,peugeot,30587961
1179,Swift,2021,12199,N/A,16046,Petrol,60.1,1.2,suzuki,30490040
1180,Mokka X,2019,14349,N/A,16058,Petrol,39.2,1.4,vauxhall,30531553
1181,C3,2019,17049,N/A,16061,Petrol,47.1,1.2,citroen,30643356
1182,Polo,2018,13949,N/A,16077,Petrol,64.2,1.0,volkswagen,30732494
1183,Viva,2019,8699,N/A,16090,Petrol,46.3,1.0,vauxhall,30514525
1184,Civic,2016,15349,N/A,16093,Petrol,42.8,1.8,honda,30687411
1185,Polo,2021,16149,N/A,16096,Petrol,47.9,1.0,volkswagen,30603040
1186,Captur,2019,12199,N/A,16108,Petrol,52.3,0.9,renault,30700792
1187,C Class,2017,16649,N/A,61766,Diesel,61.4,2.1,mercedes-benz,30719623
