,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
346,Vitara,2019,13799,N/A,9784,Petrol,44.1,1.0,suzuki,30476884
347,Golf,2020,17199,Grey,Electric,N/A,9800,,volkswagen,30691298
348,ZS,2022,22049,Blue,Electric,N/A,9808,,mg,30674082
349,Yaris,2018,10899,N/A,32293,Petrol,47.1,1.5,toyota,30726785
350,CT,2019,18049,N/A,28227,Hybrid,54.3,1.8,lexus,30687381
351,C5 Aircross,2021,19399,N/A,12221,Diesel,58.9,1.5,citroen,30572336
352,Aygo,2020,11049,N/A,12231,Petrol,57.7,1.0,toyota,30614898
353,MX-5,2019,16699,N/A,12275,Petrol,44.8,1.5,mazda,30476882
354,Adam,2018,10449,N/A,12277,Petrol,44.8,1.2,vauxhall,30674758
355,MX-5,2020,20499,N/A,12322,Petrol,40.9,2.0,mazda,30417314
356,i20,2021,14599,N/A,12329,Petrol,53.3,1.0,hyundai,30429184
357,500,2022,19049,Gold,Electric,N/A,12332,,fiat,30674095
358,Ibiza,2017,11199,N/A,12341,Petrol,57.6,1.2,seat,30593637
359,Jazz,2017,14999,N/A,12347,Petrol,57.6,1.3,honda,30643187
360,C1,2019,10549,N/A,12382,Petrol,58.9,1.0,citroen,30683558
361,Yaris,2018,11499,N/A,46117,Hybrid,76.3,1.5,toyota,30674583
362,2008,2021,18049,N/A,23285,Petrol,52.3,1.2,peugeot,30627191
363,Picanto,2020,12199,N/A,10071,Petrol,48.7,1.2,kia,30480242
364,Polo,2019,14549,N/A,10083,Petrol,52.3,1.0,volkswagen,30562724
365,Corsa,2018,9799,N/A,10099,Petrol,43.5,1.4,vauxhall,30260929
366,Qashqai,2020,17199,N/A,10101,Petrol,44.8,1.3,nissan,30620645
367,Clio,2021,13499,N/A,10132,Petrol,54.3,1.0,renault,30260995
368,DS 3 Crossback,2022,19949,N/A,10152,Petrol,48.7,1.2,ds,30674440
369,C1,2021,10499,N/A,10162,Petrol,58.9,1.0,citroen,30447890
370,e-208,2020,17299,Yellow,Electric,N/A,10203,,peugeot,30572094
371,Ibiza,2019,15999,N/A,10207,Petrol,55.4,1.0,seat,30507557
372,Arona,2022,19799,N/A,10216,Petrol,46.3,1.0,seat,30466640
373,Focus,2020,15999,N/A,20413,Petrol,60.1,1.0,ford,30480313
374,Aygo,2019,10399,N/A,15582,Petrol,57.7,1.0,toyota,30572220
375,500,2018,9699,N/A,12602,Petrol,55.4,1.2,fiat,30608175
376,Ibiza,2019,15049,N/A,12622,Petrol,51.4,1.0,seat,30424994
377,Jazz,2017,14999,N/A,12637,Petrol,57.6,1.3,honda,30687428
378,Fortwo,2018,9799,N/A,12638,Petrol,68.9,1.0,smart,30438120
379,Yaris,2019,11699,N/A,12653,Petrol,49.6,1.0,toyota,30614915
380,Mii,2021,12149,White,Electric,N/A,12661,,seat,30678984
381,Golf,2018,20849,N/A,12683,Petrol,55.4,1.5,volkswagen,30649128
382,Clio,2019,11699,N/A,12806,Petrol,47.1,0.9,renault,30551692
383,Hatch,2019,15049,N/A,12809,Petrol,48.7,1.5,mini,30531373
384,Corsa,2020,12099,N/A,12834,Petrol,53.3,1.2,vauxhall,30620708
385,Kuga,2019,15899,N/A,41109,Petrol,39.2,1.5,ford,30587963
386,1 Series,2019,13449,N/A,42727,Diesel,78.5,1.5,bmw,30664192
387,Koleos,2020,24049,N/A,12855,Diesel,41.5,2.0,renault,30572016
388,Polo,2021,17049,N/A,12950,Petrol,50.4,1.0,volkswagen,30678924
389,E-PACE,2019,28999,N/A,12969,Diesel,39.2,2.0,jaguar,30438199
390,C3,2020,12299,N/A,12973,Petrol,51.4,1.2,citroen,30447951
391,Astra,2017,13349,N/A,12979,Petrol,52.3,1.4,vauxhall,30572024
392,Juke,2017,13999,N/A,12990,Petrol,45,1.6,nissan,30678906
393,C1,2021,10349,N/A,13016,Petrol,58.9,1.0,citroen,30679020
394,EcoSport,2019,16399,N/A,13066,Petrol,45.6,1.0,ford,30659885
395,Captur,2019,12199,N/A,13068,Petrol,52.3,0.9,renault,30664181
396,Leaf,2020,15299,Black,Electric,N/A,13077,,nissan,30674512
397,Qashqai,2019,16799,N/A,32475,Petrol,39.8,1.3,nissan,30447831
398,C3,2018,13349,N/A,11255,Petrol,56.5,1.2,citroen,30643476
399,Sandero Stepway,2020,12049,N/A,10794,Petrol,47.9,0.9,dacia,30687378
400,Aygo,2019,10599,N/A,10807,Petrol,57.7,1.0,toyota,30572218
401,Sandero Stepway,2021,14699,N/A,10824,Petrol,50.4,1.0,dacia,30498462
402,A1,2020,20999,N/A,10871,Petrol,44.1,1.0,audi,30490006
403,Aygo,2020,10599,N/A,10876,Petrol,57.7,1.0,toyota,30417135
404,Mazda2,2022,15699,N/A,10892,Petrol,60.1,1.5,mazda,30417391
405,Fiesta,2021,14199,N/A,10911,Petrol,54.3,1.0,ford,30438133
406,1 Series,2020,19999,N/A,10964,Petrol,41.5,1.5,bmw,30161978
407,Corsa,2021,12949,N/A,10971,Petrol,54.3,1.2,vauxhall,30514609
408,ZS,2022,17499,N/A,10976,Petrol,42.8,1.5,mg,30498659
409,Sportage,2016,16299,N/A,40060,Diesel,47.9,2.0,kia,30649110
410,Tucson,2018,16999,N/A,46776,Diesel,45.6,1.6,hyundai,30208404
411,ZS,2022,23049,Silver,Electric,N/A,10988,,mg,30702075
412,E Class,2018,27299,N/A,11044,Diesel,57.7,1.9,mercedes-benz,30407469
413,Corsa,2020,12499,N/A,11046,Petrol,52.3,1.2,vauxhall,30267172
414,Mirage,2019,10249,N/A,11062,Petrol,57.6,1.2,mitsubishi,30498506
415,Fortwo,2020,14049,Grey,Electric,N/A,11098,,smart,30608172
416,Fiesta,2020,13799,N/A,11106,Petrol,54.3,1.0,ford,30572370
417,Hatch,2020,15799,N/A,11116,Petrol,47.9,1.5,mini,30429233
418,XF,2018,22049,N/A,11116,Petrol,41.5,2.0,jaguar,30659945
419,Q2,2018,19699,N/A,11125,Petrol,50.4,1.4,audi,30460843
420,C4,2022,17549,Grey,Electric,N/A,11146,,citroen,30674068
421,F-PACE,2019,27849,N/A,32090,Diesel,45.6,2.0,jaguar,30649127
422,Picanto,2018,10399,N/A,19946,Petrol,61.4,1.2,kia,30519639
423,1 Series,2020,24049,N/A,13896,Petrol,40.4,1.5,bmw,30572345
424,Hatch,2020,16349,N/A,13967,Petrol,47.9,1.5,mini,30490068
425,Sandero Stepway,2021,15549,N/A,13991,Petrol,45.6,1.0,dacia,30582218
426,Ibiza,2020,16549,N/A,14010,Petrol,51.4,1.0,seat,30614900
427,Sandero Stepway,2022,15049,N/A,14066,OTHER,48.7,1.0,dacia,30643247
428,MG5,2022,17349,Blue,Electric,N/A,14066,,mg,30674078
429,Arona,2020,14449,N/A,14087,Petrol,50.4,1.0,seat,30643284
430,Crossland X,2019,13049,N/A,14097,Petrol,44.8,1.2,vauxhall,30700762
431,Qashqai,2020,19299,N/A,14128,Petrol,40.9,1.3,nissan,30577445
432,Zoe,2022,14049,Red,Electric,N/A,14159,,renault,30700056
433,T-Cross,2020,14499,N/A,60593,Petrol,47.9,1.0,volkswagen,30551761
434,T-Roc,2019,16049,N/A,29412,Petrol,44.8,1.0,volkswagen,30429271
435,Kadjar,2020,17299,N/A,14191,Petrol,42.16,1.3,renault,30572217
436,Duster,2021,14549,N/A,14206,Petrol,41.5,1.0,dacia,30687438
437,500,2022,16049,Green,Electric,N/A,14208,,fiat,30674880
438,508,2020,20799,N/A,14213,Diesel,61.4,1.5,peugeot,30417201
439,Captur,2019,15999,N/A,14241,Petrol,42.8,1.3,renault,30514571
440,Leon,2021,16049,N/A,14248,Petrol,51.4,1.0,seat,30627083
441,Corsa,2020,14249,N/A,14252,Petrol,52.3,1.2,vauxhall,30572062
442,Hatch,2018,14899,N/A,14255,Petrol,52.3,1.5,mini,30614967
443,1 Series,2020,23999,N/A,14265,Petrol,40.4,1.5,bmw,30498579
444,Captur,2020,15699,N/A,14287,Petrol,47.1,1.0,renault,30659965
445,A3,2018,19899,N/A,37940,Petrol,41.5,1.5,audi,30614989
446,SX4,2019,13149,N/A,21490,Petrol,43.5,1.0,suzuki,30655027
447,Polestar2,2021,26549,White,Electric,N/A,14389,,polestar,30674076
448,Corsa,2016,8749,N/A,14398,Petrol,55.4,1.4,vauxhall,30577482
449,A Class,2019,21249,N/A,14421,Petrol,28.5,1.3,mercedes-benz,30674527
450,C-HR,2019,21049,N/A,14455,Hybrid,72.4,1.8,toyota,30664232
451,Corsa,2022,16549,Grey,Electric,N/A,14462,,vauxhall,30691220
452,Zoe,2022,14049,Blue,Electric,N/A,14482,,renault,30691224
453,Viva,2019,8549,N/A,14497,Petrol,46.3,1.0,vauxhall,30447963
454,Ignis,2018,10499,N/A,14502,Petrol,61.4,1.2,suzuki,30477000
455,Range Rover Evoque,2020,28249,N/A,14521,Diesel,44.8,2.0,land rover,30627074
456,C-HR,2021,20549,N/A,14537,Hybrid,57.7,1.8,toyota,30664215
457,Qashqai,2018,14799,N/A,33673,Diesel,74.3,1.5,nissan,30664060
458,Mokka X,2017,9549,N/A,61070,Petrol,47.1,1.4,vauxhall,30674433
459,Citigo,2017,8549,N/A,14561,Petrol,64.2,1.0,skoda,30587900
460,e-2008,2020,19099,Blue,Electric,N/A,14627,,peugeot,30674428
461,Fiesta,2021,15349,N/A,14629,Petrol,52.3,1.0,ford,30643206
462,Fiesta,2016,10799,N/A,14653,Petrol,65.7,1.0,ford,30582232
463,C3,2020,12999,N/A,14687,Petrol,51.4,1.2,citroen,30691313
464,Polo,2021,16049,N/A,14699,Petrol,47.9,1.0,volkswagen,30562785
465,Sandero,2019,8849,N/A,14716,Petrol,57.6,0.9,dacia,30643486
466,Ceed,2020,17699,N/A,14730,Petrol,45.6,1.4,kia,30588049
467,Ibiza,2020,13199,N/A,14731,Petrol,47.1,1.0,seat,30700584
468,Mokka Electric,2021,19949,Blue,Electric,N/A,14786,,vauxhall,30687440
469,Tucson,2019,14799,N/A,59797,Diesel,48.7,1.6,hyundai,30602836
470,T-Roc,2020,23699,N/A,25121,Petrol,42.2,1.5,volkswagen,30674732
471,Focus,2020,18649,N/A,14807,Petrol,53.3,1.0,ford,30700860
472,Ka+,2017,9549,N/A,14877,Petrol,57.7,1.2,ford,30703209
473,Aygo,2017,8549,N/A,14894,Petrol,69,1.0,toyota,30664251
474,Fiesta,2019,12549,N/A,14898,Petrol,58.9,1.0,ford,30456346
475,C1,2020,11199,N/A,14914,Petrol,58.9,1.0,citroen,30664135
476,Polo,2019,16699,N/A,14944,Petrol,45.6,1.0,volkswagen,30572025
477,MG3,2020,9899,N/A,14950,Petrol,47.1,1.5,mg,30429212
478,Corsa,2021,16549,Red,Electric,N/A,14951,,vauxhall,30664238
479,C4,2022,17549,White,Electric,N/A,14983,,citroen,30674072
480,Corsa,2019,10349,N/A,14985,Petrol,43.5,1.4,vauxhall,30614982
481,Captur,2018,9799,N/A,49642,Petrol,52.3,0.9,renault,30679027
482,Arona,2020,14999,N/A,24697,Petrol,50.4,1.5,seat,30317281
483,Swift,2020,11599,N/A,15003,Petrol,56.5,1.2,suzuki,30627201
484,Fiesta,2021,14999,N/A,15020,Petrol,57.7,1.0,ford,30498621
485,Polo,2020,14499,N/A,15116,Petrol,48.7,1.0,volkswagen,30593597
486,i10,2018,9349,N/A,15119,Petrol,60.1,1.0,hyundai,30691288
487,C1,2019,9749,N/A,15132,Petrol,58.9,1.0,citroen,30546313
488,Polo,2020,15899,N/A,15132,Petrol,50.4,1.0,volkswagen,30577484
489,Crossland X,2019,12049,N/A,15136,Petrol,47.1,1.2,vauxhall,30643468
490,Leon,2020,18599,N/A,15216,Petrol,47.1,1.5,seat,30655035
491,T-Roc,2020,21549,N/A,15255,Petrol,44.1,1.5,volkswagen,30643361
492,Duster,2018,15899,N/A,15257,Petrol,40.4,1.6,dacia,30700801
493,1 Series,2019,16499,N/A,33102,Diesel,50.4,1.5,bmw,30384543
494,Aygo,2020,11799,N/A,9652,Petrol,56.5,1.0,toyota,30732478
495,208,2018,11049,N/A,12158,Petrol,58.9,1.2,peugeot,30514567
496,Yaris,2017,12999,N/A,12165,Petrol,58,1.3,toyota,30587944
497,Clio,2018,10999,N/A,12166,Petrol,47.1,0.9,renault,30476925
498,2008,2019,13049,N/A,12191,Petrol,51.4,1.2,peugeot,30251041
499,CLA Class,2019,18799,N/A,12220,Petrol,51.4,1.6,mercedes-benz,30337900
500,C5 Aircross,2021,19399,N/A,12221,Diesel,58.9,1.5,citroen,30572336
501,Aygo,2020,11049,N/A,12231,Petrol,57.7,1.0,toyota,30614898
502,MX-5,2019,16699,N/A,12275,Petrol,44.8,1.5,mazda,30476882
503,Adam,2018,10449,N/A,12277,Petrol,44.8,1.2,vauxhall,30674758
504,Fiesta,2017,10549,N/A,12282,Petrol,65.7,1.0,ford,30726731
505,Captur,2017,10149,N/A,38164,Diesel,78.5,1.5,renault,30674685
506,CX-3,2015,9799,N/A,55238,Diesel,60.1,1.5,mazda,30267178
507,Corsa,2020,13199,N/A,15482,Petrol,52.3,1.2,vauxhall,30424988
508,Corsa,2019,10549,N/A,15483,Petrol,43.5,1.4,vauxhall,30649133
509,Range Rover Evoque,2019,29049,N/A,15499,Petrol,30.7,2.0,land rover,30687453
510,Corsa,2019,10599,N/A,15525,Petrol,44.8,1.4,vauxhall,30502618
511,Focus,2020,16749,N/A,15555,Petrol,49.6,1.0,ford,30643194
512,Sandero,2021,12299,N/A,15563,Petrol,53.3,1.0,dacia,30572178
513,Aygo,2019,10399,N/A,15582,Petrol,57.7,1.0,toyota,30572220
514,3 Series,2016,18799,N/A,15607,Diesel,64.2,2.0,bmw,30643325
515,Fiesta,2021,15049,N/A,15637,Petrol,52.3,1.0,ford,30664221
516,Clio,2019,11549,N/A,15639,Petrol,47.1,0.9,renault,30627166
517,TT,2016,14999,N/A,47417,Petrol,47.1,1.8,audi,30732545
518,Clio,2021,13549,N/A,14396,Petrol,54.3,1.0,renault,30308201
519,208,2020,15049,N/A,15644,Petrol,53.3,1.2,peugeot,30429211
520,Qashqai,2020,18249,N/A,15647,Petrol,40.9,1.3,nissan,30417053
521,Sandero Stepway,2021,14599,N/A,15673,OTHER,48.7,1.0,dacia,30572319
522,X2,2019,19799,N/A,15691,Diesel,55.4,2.0,bmw,30417398
523,Picanto,2018,11849,N/A,15698,Petrol,61.4,1.2,kia,30429277
524,Mii,2021,12549,Red,Electric,N/A,15715,,seat,30608146
525,Citigo,2018,9399,N/A,15741,Petrol,68.9,1.0,skoda,30429274
526,Arona,2020,15549,N/A,15757,Petrol,47.9,1.0,seat,30700851
527,CX-30,2021,18899,N/A,15760,Petrol,47.9,2.0,mazda,30417066
528,Arona,2021,18449,N/A,15774,Petrol,47.1,1.0,seat,30683483
529,A5,2020,20749,N/A,67692,Petrol,40.4,2.0,audi,30337836
530,Focus,2019,11599,N/A,52318,Diesel,80.7,1.5,ford,30392897
531,Q2,2019,18599,N/A,15777,Petrol,47.1,1.0,audi,30502667
532,Corsa,2020,11999,N/A,15778,Petrol,53.3,1.2,vauxhall,30674734
533,Polestar2,2021,26549,Silver,Electric,N/A,15785,,polestar,30692389
534,Q3,2017,20899,N/A,15787,Diesel,53.3,2.0,audi,30587925
535,Clio,2019,11599,N/A,15812,Petrol,47.1,0.9,renault,30531447
536,Fiesta,2020,11599,N/A,15812,Petrol,53.3,1.1,ford,30551659
537,Micra,2020,12349,N/A,15821,Petrol,47.9,1.0,nissan,30659931
538,Qashqai,2019,15749,N/A,15823,Petrol,41.5,1.3,nissan,30674510
539,CX-30,2020,21349,N/A,15837,Petrol,47.9,2.0,mazda,30674776
540,Ibiza,2019,14349,N/A,15842,Petrol,51.4,1.0,seat,30480308
541,Leon,2021,19199,N/A,20100,Petrol,50.4,1.5,seat,30421692
542,Swift,2020,12449,N/A,27710,Petrol,52.3,1.0,suzuki,30659894
543,A4,2019,22999,N/A,15883,Petrol,38.7,2.0,audi,30572181
544,Fiesta,2020,14499,N/A,15915,Petrol,54.3,1.0,ford,30557586
545,A Class,2017,16549,N/A,15939,Petrol,53.3,1.6,mercedes-benz,30649159
546,Polo,2020,17049,N/A,16025,Petrol,51.4,1.0,volkswagen,30643327
547,Corsa,2020,12449,N/A,16032,Petrol,52.3,1.2,vauxhall,30643210
