,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1011,Tiguan,2020,27695,Automatic,12206,Diesel,45.6,2.0,volkswagen,30699150
1012,Corolla,2019,19495,Automatic,12480,Other,78.5,1.8,toyota,29127215
1013,Polo,2019,16285,Manual,12709,Petrol,49.6,1.0,volkswagen,29052672
1014,T-Roc,2020,22995,Automatic,13928,Petrol,43.5,1.5,volkswagen,30289671
1015,A Class,2022,26995,Automatic,13978,Petrol,46.3,1.3,mercedes-benz,30018769
1016,4 Series,2020,24995,Automatic,14082,Petrol,48.7,2.0,bmw,29754894
1017,Ateca,2022,24995,Automatic,15197,Petrol,42.2,1.5,seat,30474064
1018,CLA Class,2022,29495,Automatic,16500,Petrol,46.3,1.3,mercedes-benz,30366652
1019,C Class,2018,17249,N/A,54182,Hybrid,134.5,2.0,mercedes-benz,30683556
1020,Corsa,2015,9099,N/A,20460,Petrol,54.3,1.4,vauxhall,30700570
1021,Tiguan,2020,27695,Automatic,12206,Diesel,45.6,2.0,volkswagen,30699150
1022,Corolla,2019,19495,Automatic,12480,Other,78.5,1.8,toyota,29127215
1023,Polo,2019,16285,Manual,12709,Petrol,49.6,1.0,volkswagen,29052672
1024,T-Roc,2020,22995,Automatic,13928,Petrol,43.5,1.5,volkswagen,30289671
1025,A Class,2022,26995,Automatic,13978,Petrol,46.3,1.3,mercedes-benz,30018769
1026,4 Series,2020,24995,Automatic,14082,Petrol,48.7,2.0,bmw,29754894
1027,Ateca,2022,24995,Automatic,15197,Petrol,42.2,1.5,seat,30474064
1028,ZS,2022,14985,Manual,15495,Petrol,42.8,1.5,mg,30638639
1029,CLA Class,2022,29495,Automatic,16500,Petrol,46.3,1.3,mercedes-benz,30366652
1030,Tucson,2019,22995,Automatic,16529,Petrol,35.8,1.6,hyundai,30638612
1031,Kuga,2019,15049,N/A,25365,Diesel,45.6,1.5,ford,30456324
1032,Citigo,2017,9399,N/A,9269,Petrol,64.2,1.0,skoda,30746549
1033,Sportage,2019,17985,Manual,16597,Petrol,32.1,1.6,kia,29818486
1034,T-Cross,2022,23795,Automatic,16743,Petrol,44.1,1.0,volkswagen,30227032
1035,C3,2021,11945,Manual,16774,Petrol,54.3,1.2,citroen,29991681
1036,5 Series,2020,28495,Automatic,16787,Diesel,49.6,2.0,bmw,30324355
1037,MG3,2019,9985,Manual,16788,Petrol,47.1,1.5,mg,30672489
1038,RAV4,2020,27245,Automatic,17412,Other,49.6,2.5,toyota,30249319
1039,Golf,2020,22995,Automatic,17439,Petrol,47.1,1.5,volkswagen,30289670
1040,C3,2021,11945,Manual,17847,Petrol,54.3,1.2,citroen,30037421
1041,HS,2022,19295,Automatic,17890,Petrol,36.7,1.5,mg,30638647
1042,A6,2019,28495,Automatic,18475,Diesel,47.9,2.0,audi,29707190
1043,Aygo,2019,10599,N/A,10807,Petrol,57.7,1.0,toyota,30572218
1044,Focus,2021,13499,N/A,48151,Diesel,80.7,1.5,ford,30562727
1045,X4,2020,35995,Automatic,22766,Diesel,44.1,2.0,bmw,30638650
1046,Arteon,2019,20975,Automatic,22815,Petrol,36.2,2.0,volkswagen,30045541
1047,XC40,2020,27995,Automatic,23026,Petrol,35.8,1.5,volvo,29908982
1048,Golf,2020,19495,Automatic,23077,Petrol,45.6,1.5,volkswagen,30239889
1049,Scala,2020,16995,Automatic,23108,Petrol,47.1,1.0,skoda,30324358
1050,Tucson,2019,20995,Automatic,23159,Petrol,36.2,1.6,hyundai,30299341
1051,Tucson,2019,20995,Automatic,23305,Petrol,36.2,1.6,hyundai,30638602
1052,Aygo,2021,10695,Manual,23603,Petrol,57.7,1.0,toyota,30659457
1053,Q3,2019,26485,Automatic,24240,Diesel,47.1,2.0,audi,30245882
1054,V60,2020,23495,Automatic,24254,Petrol,34.5,2.0,volvo,29818484
1055,Fortwo,2018,8799,N/A,25230,Petrol,68.9,1.0,smart,30674694
1056,C3,2019,10899,N/A,23853,Petrol,46.6,1.2,citroen,30466692
1057,2 Series,2021,29495,Automatic,21722,Petrol,36.2,2.0,bmw,29991687
1058,X4,2020,35995,Automatic,22766,Diesel,44.1,2.0,bmw,30638650
1059,Arteon,2019,20975,Automatic,22815,Petrol,36.2,2.0,volkswagen,30045541
1060,1 Series,2020,20495,Manual,22891,Petrol,41.5,1.5,bmw,30638651
1061,XC40,2020,27995,Automatic,23026,Petrol,35.8,1.5,volvo,29908982
1062,Golf,2020,19495,Automatic,23077,Petrol,45.6,1.5,volkswagen,30239889
1063,Scala,2020,16995,Automatic,23108,Petrol,47.1,1.0,skoda,30324358
1064,Tucson,2019,20995,Automatic,23159,Petrol,36.2,1.6,hyundai,30299341
1065,Tucson,2019,20995,Automatic,23305,Petrol,36.2,1.6,hyundai,30638602
1066,Aygo,2021,10695,Manual,23603,Petrol,57.7,1.0,toyota,30659457
1067,Range Rover Evoque,2018,23499,N/A,42151,Diesel,44.8,2.0,land rover,30531375
1068,Clubman,2018,13899,N/A,54163,Petrol,42.2,1.5,mini,30687387
1069,C4,2020,17995,Manual,28480,Petrol,47.1,1.2,citroen,30638652
1070,F-PACE,2021,41995,Automatic,29000,Diesel,45.6,2.0,jaguar,30638630
1071,i30,2019,12985,Manual,29488,Petrol,46.3,1.0,hyundai,30638615
1072,Xceed,2021,15995,Manual,29508,Petrol,47.1,1.0,kia,30654551
1073,A Class,2019,17445,Manual,30328,Petrol,47.1,1.3,mercedes-benz,28658799
1074,Golf,2018,24995,Automatic,31533,Petrol,None,2.0,volkswagen,30167403
1075,Ateca,2021,20995,Manual,33025,Petrol,43.5,1.5,seat,30683340
1076,3 Series,2019,23995,Automatic,33071,Other,8.8,2.0,bmw,30638637
1077,A3,2022,25995,Automatic,33480,Diesel,60.1,2.0,audi,30379063
1078,Range Rover Evoque,2019,24995,Manual,34218,Diesel,44.8,2.0,land rover,29575961
1079,Polo,2019,16949,N/A,18136,Petrol,39.8,2.0,volkswagen,30337849
1080,Swift,2018,8599,N/A,60277,Petrol,65.6,1.0,suzuki,30337840
1081,Bentayga,2018,82995,Automatic,35562,Diesel,35.3,4.0,bentley,30690172
1082,Octavia,2020,18495,Automatic,35727,Petrol,44.8,1.5,skoda,30382873
1083,GLB Class,2020,28495,Automatic,40029,Petrol,37.7,1.3,mercedes-benz,30324363
1084,GLC Class,2020,31495,Automatic,42544,Diesel,44.8,1.9,mercedes-benz,30266821
1085,Q3,2016,15995,Automatic,49130,Diesel,55.4,2.0,audi,30638668
1086,Passat,2019,19495,Automatic,52104,Diesel,48.7,2.0,volkswagen,29962162
1087,XC40,2019,20495,Manual,52354,Petrol,45.6,1.5,volvo,30324356
1088,Korando,2023,27690,Automatic,0,Petrol,None,1.5,ssangyong,30266814
1089,HS,2023,29495,Manual,345,Petrol,156.9,1.5,mg,30400365
1090,MG4,2023,27695,Metallic,Other,Automatic,None,,mg,30754426
1091,Niro,2021,20799,N/A,28850,Hybrid,65.7,1.6,kia,30746521
1092,Focus,2019,14049,N/A,36496,Diesel,80.7,1.5,ford,30401219
1093,Golf,2022,31495,Automatic,4497,Other,176.6,1.4,volkswagen,30654552
1094,MG3,2022,12495,Manual,4501,Petrol,42.8,1.5,mg,30754418
1095,C4,2022,18995,Manual,6599,Petrol,54.3,1.2,citroen,30638597
1096,Other,2022,22745,Manual,7166,Petrol,45.6,1.2,other,30227034
1097,MG5,2021,17695,Black,Other,Automatic,None,,mg,30754425
1098,Other,2022,26995,Automatic,7880,Petrol,201.8,1.6,other,29845277
1099,HS,2022,17995,Manual,9215,Petrol,38.2,1.5,mg,30130830
1100,Arona,2022,15995,Manual,10335,Petrol,52.3,1.0,seat,30638624
1101,ASX,2020,16495,Manual,10851,Petrol,37.7,2.0,mitsubishi,30249320
1102,Arona,2022,17795,Automatic,11133,Petrol,47.9,1.0,seat,30638625
1103,X2,2020,19999,N/A,19237,Diesel,55.4,2.0,bmw,30480277
1104,Ibiza,2017,12399,N/A,29625,Petrol,60.1,1.0,seat,30746472
1105,Tucson,2019,17485,Manual,39521,Diesel,48.7,1.6,hyundai,30400368
1106,GLB Class,2020,28495,Automatic,40029,Petrol,37.7,1.3,mercedes-benz,30324363
1107,GLC Class,2020,31495,Automatic,42544,Diesel,44.8,1.9,mercedes-benz,30266821
1108,Q3,2016,15995,Automatic,49130,Diesel,55.4,2.0,audi,30638668
1109,Passat,2019,19495,Automatic,52104,Diesel,48.7,2.0,volkswagen,29962162
1110,XC40,2019,20495,Manual,52354,Petrol,45.6,1.5,volvo,30324356
1111,Korando,2023,27690,Automatic,0,Petrol,None,1.5,ssangyong,30266814
1112,Scala,2022,12595,Manual,14758,Petrol,54.3,1.0,skoda,30759279
1113,MG4,2023,27695,Metallic,Other,Automatic,None,,mg,30754426
1114,MG3,2022,12495,Manual,4501,Petrol,42.8,1.5,mg,30754418
1115,Focus,2019,13599,N/A,39083,Petrol,58.9,1.0,ford,30546307
1116,Arona,2018,13049,N/A,46451,Petrol,56.5,1.0,seat,30726841
1117,MG5,2021,17695,Black,Other,Automatic,None,,mg,30754425
1118,2 Series,2022,23995,Manual,13500,Petrol,47.1,1.5,bmw,30754422
1119,Leon,2021,15445,Manual,20231,Petrol,51.4,1.0,seat,30754415
1120,e-tron,2021,36495,Black,Other,Automatic,None,,audi,30754424
1121,IONIQ,2019,13995,Automatic,46112,Other,78.5,1.6,hyundai,30754429
1122,A5,2019,22785,Automatic,48469,Petrol,39.2,2.0,audi,30754420
1123,XC60,2019,26495,Automatic,55792,Diesel,47.9,2.0,volvo,30754428
1124,HS,2022,17995,Manual,9215,Petrol,38.2,1.5,mg,30130830
1125,Arona,2021,17995,Manual,14010,Petrol,51.4,1.0,seat,30750516
1126,Renegade,2019,13995,Manual,36580,Diesel,57.6,1.6,jeep,30638654
1127,5 Series,2018,18799,N/A,45967,Diesel,49.6,2.0,bmw,29993404
1128,500X,2017,10399,N/A,50759,Petrol,47.1,1.4,fiat,30664218
1129,TT,2012,10999,Manual,63652,Diesel,53.3,2.0,audi,28854043
1130,A3,2016,9999,Manual,72211,Diesel,70.6,1.6,audi,30648856
1131,A4,2017,10999,Manual,74194,Petrol,53.3,1.4,audi,30639160
1132,Jimny,2003,3999,Manual,78000,Petrol,None,1.3,suzuki,30639154
1133,Tiguan,2015,9999,Manual,84289,Diesel,None,2.0,volkswagen,30443833
1134,Polo,2016,7999,Manual,84621,Petrol,60.1,1.2,volkswagen,30718175
1135,TT,2007,5999,Automatic,87266,Petrol,29.7,3.2,audi,28971146
1136,Golf,2013,5999,Manual,92794,Diesel,67.3,1.6,volkswagen,30639159
1137,A4,2015,8999,Manual,99359,Diesel,61.4,2.0,audi,30118044
1138,Jetta,2013,4999,Manual,106691,Diesel,67.3,1.6,volkswagen,30723073
1139,Megane,2020,12399,N/A,50940,Petrol,42.8,1.3,renault,30664211
1140,C Class,2016,15799,N/A,35533,Diesel,67.3,2.1,mercedes-benz,30308072
1141,Polo,2011,4999,Manual,107127,Petrol,47.9,1.4,volkswagen,30639156
1142,Tiguan,2009,4999,Manual,109188,Diesel,39.2,2.0,volkswagen,30639165
1143,Golf,2010,4999,Manual,117300,Petrol,45.6,1.4,volkswagen,28225035
1144,Golf,2014,6999,Manual,125175,Diesel,68.9,2.0,volkswagen,30639163
1145,Passat,2012,4999,Manual,129313,Diesel,65.7,1.6,volkswagen,28940732
1146,Touareg,2005,3000,Other,131000,Diesel,28.5,2.5,volkswagen,27029543
1147,Discovery,2013,11999,Automatic,138076,Diesel,32.1,3.0,land rover,27029521
1148,Golf,2012,3999,Manual,145100,Diesel,None,1.6,volkswagen,30443832
1149,TT,2005,3995,Automatic,145589,Petrol,28.8,3.2,audi,28307593
1150,Other,2011,2999,Manual,147145,Petrol,56.5,1.3,mazda,30412930
1151,5 Series,2018,19849,N/A,57544,Petrol,37.7,2.0,bmw,30679001
1152,Mazda3,2016,11049,N/A,62207,Petrol,50.4,2.0,mazda,30740955
1153,Scirocco,2010,4999,Manual,147400,Petrol,42.8,1.4,volkswagen,28051545
1154,Golf,2011,4999,Manual,150500,Petrol,44.1,1.4,volkswagen,30382974
1155,Range Rover Sport,2008,5999,Automatic,152909,Diesel,25.5,3.6,land rover,30648857
1156,Touareg,2004,3999,Manual,168000,Diesel,29.4,2.5,volkswagen,27029533
1157,Passat,2015,4999,Manual,185898,Diesel,68.9,2.0,volkswagen,29962275
1158,Sharan,2011,4999,Manual,187196,Diesel,50.4,2.0,volkswagen,30718174
1159,Polo,2010,4999,Manual,49000,Petrol,51.4,1.2,volkswagen,30754433
1160,Polo,2013,5999,Manual,81501,Petrol,51.4,1.2,volkswagen,30754434
1161,Tucson,2019,16350,Manual,5700,Petrol,34.9,1.6,hyundai,30738653
1162,Kuga,2019,16995,Manual,10400,Petrol,34.4,1.5,ford,30172922
1163,XC60,2016,19199,N/A,48007,Diesel,60.1,2.0,volvo,30627185
1164,EcoSport,2018,13299,N/A,33144,Petrol,51.4,1.0,ford,30602929
1165,Ibiza,2018,11995,Manual,10600,Petrol,55.4,1.0,seat,30703731
1166,i30,2017,11850,Manual,13300,Petrol,56.5,1.0,hyundai,30634081
1167,Tucson,2019,15995,Manual,15300,Petrol,34.9,1.6,hyundai,30303974
1168,Tucson,2020,16350,Manual,16000,Petrol,34.9,1.6,hyundai,30698978
1169,5 Series,2020,26950,Automatic,16000,Petrol,None,2.0,bmw,30529309
1170,5 Series,2020,26950,Automatic,16000,Petrol,None,2.0,bmw,30634084
1171,Kona,2019,13975,Manual,17600,Petrol,44.1,1.0,hyundai,30176269
1172,3 Series,2019,24450,Manual,23500,Diesel,54.3,2.0,bmw,30117610
1173,Swift,2018,8995,Manual,26000,Petrol,61.4,1.0,suzuki,30723075
1174,C Class,2016,18450,Automatic,28000,Diesel,64.2,2.1,mercedes-benz,30634080
1175,C4,2022,17549,Black,Electric,N/A,10551,,citroen,30702074
1176,1 Series,2019,17899,N/A,43987,Diesel,54.3,1.5,bmw,30741076
1177,Hatch,2016,11950,Manual,29000,Petrol,60.1,1.5,mini,30460388
1178,Tucson,2020,16450,Manual,31000,Diesel,51.4,1.6,hyundai,30634077
1179,A Class,2015,12350,Automatic,40700,Diesel,68.9,1.5,mercedes-benz,30730367
1180,Q3,2016,15995,Manual,41000,Diesel,52.3,2.0,audi,30372218
1181,CRV,2018,15995,Manual,43000,Diesel,None,1.6,honda,30465757
1182,Civic,2012,7995,Manual,44000,Petrol,47.1,1.8,honda,30634082
1183,Ibiza,2016,7995,Manual,14000,Petrol,54.3,1.0,seat,30738652
1184,A Class,2018,13950,Manual,56000,Diesel,68.9,1.5,mercedes-benz,30761579
1185,Kuga,2022,24950,Automatic,11400,Diesel,51.4,1.5,ford,30754477
1186,Qashqai,2019,18450,Automatic,16693,Petrol,39.8,1.3,nissan,30691924
1187,Mokka X,2019,10349,N/A,65171,Petrol,39.2,1.4,vauxhall,30602938
