,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
657,3 Series,2020,30795,Automatic,30000,Petrol,41.5,2.0,bmw,29627343
658,Z4,2012,13795,Manual,50000,Petrol,41.5,2.0,bmw,28674435
659,Z4,2022,42500,Automatic,1439,Petrol,37.2,2.0,bmw,29355077
660,Z4,2012,13795,Manual,50000,Petrol,41.5,2.0,bmw,28674435
661,Z4,2022,42500,Automatic,1439,Petrol,37.2,2.0,bmw,29355077
662,X1,2022,35150,Automatic,3067,Petrol,39.2,2.0,bmw,29813309
663,2 Series,2022,40000,Automatic,3358,Diesel,57.7,2.0,bmw,29878339
664,3 Series,2022,42500,Automatic,3431,Diesel,52.3,2.0,bmw,29827670
665,Other,2022,85500,Grey,Electric,Automatic,3473,,bmw,29752550
666,X5,2022,69550,Automatic,3519,Diesel,37.7,3.0,bmw,29798590
667,X5,2022,75850,Automatic,3822,Petrol,188.3,3.0,bmw,30041188
668,i3,2021,21250,Black,Electric,Automatic,4993,,bmw,29684069
669,2 Series,2022,39950,Automatic,5393,Petrol,None,1.5,bmw,30005139
670,3 Series,2022,38500,Automatic,6730,Petrol,39.2,2.0,bmw,29827668
671,2 Series,2022,32500,Automatic,6743,Petrol,45.6,1.5,bmw,29837099
672,1 Series,2022,40950,Automatic,7131,Petrol,34.5,2.0,bmw,30005138
673,3 Series,2019,22850,Automatic,7384,Diesel,None,2.0,bmw,29595420
674,X5,2022,77500,Automatic,7410,Diesel,34.9,3.0,bmw,29832796
675,X3,2022,52000,Automatic,8644,Diesel,42.2,3.0,bmw,29695926
676,4 Series,2022,36950,Automatic,9526,Diesel,57.7,2.0,bmw,29843523
677,3 Series,2022,36500,Automatic,9745,Diesel,56.5,2.0,bmw,29804659
678,X1,2022,35000,Automatic,10446,Diesel,52.3,2.0,bmw,29969819
679,4 Series,2022,36500,Automatic,10981,Diesel,57.7,2.0,bmw,29028201
680,i3,2020,21500,White,Electric,Automatic,11062,,bmw,29741034
681,X4,2022,55750,Automatic,11535,Petrol,30.7,3.0,bmw,29913321
682,2 Series,2019,20850,Automatic,11961,Petrol,40.9,1.5,bmw,29988705
683,X3,2022,50950,Automatic,12000,Petrol,30.7,3.0,bmw,30017945
684,X2,2021,30750,Automatic,12436,Diesel,48.7,2.0,bmw,29867243
685,1 Series,2022,29150,Automatic,15555,Diesel,51.4,2.0,bmw,29988704
686,1 Series,2020,22950,Manual,15898,Petrol,None,1.5,bmw,29652693
687,5 Series,2021,42950,Automatic,17278,Diesel,47.9,2.0,bmw,29527793
688,X2,2019,25550,Automatic,18500,Petrol,42.2,1.5,bmw,29906778
689,X3,2021,39650,Automatic,19610,Diesel,44.1,2.0,bmw,29796163
690,4 Series,2019,25000,Automatic,20097,Petrol,48.7,2.0,bmw,29734655
691,3 Series,2021,38500,Automatic,20246,Diesel,43.5,3.0,bmw,29808492
692,4 Series,2020,28150,Automatic,20563,Diesel,60.1,2.0,bmw,29798588
693,1 Series,2019,23150,Automatic,21000,Petrol,42.8,1.5,bmw,29994853
694,1 Series,2021,29500,Automatic,21332,Petrol,70.6,2.0,bmw,29837098
695,1 Series,2021,27500,Automatic,21727,Petrol,40.4,1.5,bmw,29808489
696,2 Series,2021,27500,Automatic,21978,Diesel,53.3,2.0,bmw,29994854
697,X3,2019,33500,Automatic,22283,Diesel,54.3,2.0,bmw,29831747
698,X2,2020,26650,Automatic,22990,Diesel,47.9,2.0,bmw,29873210
699,3 Series,2020,28150,Automatic,24996,Diesel,56.5,2.0,bmw,29507507
700,3 Series,2020,33950,Automatic,25000,Petrol,176.6,2.0,bmw,29988126
701,1 Series,2021,29750,Automatic,25202,Petrol,70.6,2.0,bmw,29827667
702,2 Series,2018,25000,Automatic,30500,Petrol,39.8,3.0,bmw,29988702
703,1 Series,2019,21150,Manual,34391,Petrol,41.5,1.5,bmw,29779757
704,4 Series,2020,23950,Automatic,35122,Petrol,48.7,2.0,bmw,30017946
705,X5,2020,60750,Automatic,36498,Petrol,188.3,3.0,bmw,29710618
706,5 Series,2021,37850,Automatic,36631,Petrol,166.2,2.0,bmw,30017948
707,X1,2019,22850,Automatic,40264,Petrol,46.3,1.5,bmw,30017947
708,5 Series,2018,32950,Automatic,40838,Diesel,51.4,3.0,bmw,30005137
709,X5,2022,75850,Automatic,3822,Petrol,188.3,3.0,bmw,30041188
710,X2,2020,26650,Automatic,22990,Diesel,47.9,2.0,bmw,29873210
711,3 Series,2020,28150,Automatic,24996,Diesel,56.5,2.0,bmw,29507507
712,3 Series,2020,33950,Automatic,25000,Petrol,176.6,2.0,bmw,29988126
713,1 Series,2021,29750,Automatic,25202,Petrol,70.6,2.0,bmw,29827667
714,X5,2021,55950,Automatic,25224,Petrol,27.2,3.0,bmw,30034528
715,2 Series,2018,25000,Automatic,30500,Petrol,39.8,3.0,bmw,29988702
716,X2,2019,25000,Automatic,31896,Petrol,39.2,2.0,bmw,30043231
717,1 Series,2019,21150,Manual,34391,Petrol,41.5,1.5,bmw,29779757
718,4 Series,2020,23950,Automatic,35122,Petrol,48.7,2.0,bmw,30017946
719,X5,2020,60750,Automatic,36498,Petrol,188.3,3.0,bmw,29710618
720,X2,2020,29000,Automatic,20798,Diesel,58.9,2.0,bmw,30034529
721,X5,2021,55950,Automatic,25224,Petrol,27.2,3.0,bmw,30034528
722,X2,2019,25000,Automatic,31896,Petrol,39.2,2.0,bmw,30043231
723,3 Series,2022,36500,Automatic,7711,Petrol,39.2,2.0,bmw,29862853
724,X3,2021,40850,Automatic,9031,Diesel,44.1,2.0,bmw,30027047
725,5 Series,2022,42500,Automatic,10249,Diesel,49.6,2.0,bmw,29847603
726,4 Series,2021,36550,Automatic,12609,Petrol,42.2,2.0,bmw,29906781
727,X3,2021,44850,Automatic,17923,Diesel,44.1,2.0,bmw,29970724
728,X3,2021,49650,Automatic,19327,Diesel,42.2,3.0,bmw,30027049
729,1 Series,2021,36850,Automatic,20214,Petrol,34.5,2.0,bmw,30005140
730,1 Series,2021,28250,Automatic,21520,Petrol,40.4,1.5,bmw,29906782
731,X7,2019,61850,Automatic,27450,Diesel,31.4,3.0,bmw,29878336
732,8 Series,2020,41550,Automatic,28915,Petrol,31.7,3.0,bmw,29872179
733,5 Series,2021,37250,Automatic,31605,Petrol,166.2,2.0,bmw,29847602
734,X2,2019,27650,Automatic,31671,Diesel,58.9,2.0,bmw,29872180
735,1 Series,2019,17500,Manual,43013,Petrol,52.3,1.5,bmw,29890159
736,7 Series,2020,49650,Automatic,44063,Petrol,122.8,3.0,bmw,29872178
737,5 Series,2019,25550,Automatic,45404,Petrol,None,2.0,bmw,29878337
738,M8,2022,91500,Automatic,6647,Petrol,25.2,4.4,bmw,29804658
739,5 Series,2022,36950,Automatic,13804,Diesel,51.4,2.0,bmw,29695925
740,4 Series,2019,29750,Automatic,18399,Petrol,39.2,3.0,bmw,29843524
741,M5,2021,65490,Semi-Auto,8722,Petrol,25.2,4.4,bmw,29956630
742,4 Series,2021,33790,Semi-Auto,12896,Diesel,57.7,2,bmw,29886470
743,X3,2021,43490,White,Electric,Automatic,12939,,bmw,29914347
744,M4,2018,35990,Semi-Auto,19667,Petrol,34,3,bmw,29914800
745,M3,2017,40490,Semi-Auto,20368,Petrol,34,3,bmw,29693244
746,7 Series,2018,34990,Semi-Auto,21294,Diesel,53.3,6.6,bmw,29973895
747,4 Series,2018,27990,Semi-Auto,21864,Diesel,50.4,3,bmw,29797557
748,i8,2016,44890,Automatic,29277,Hybrid,134.5,1.5,bmw,29472023
749,4 Series,2017,20990,Semi-Auto,29778,Diesel,65.7,2,bmw,29914802
750,Z4,2019,34390,Semi-Auto,31729,Petrol,33.2,3,bmw,29472015
751,3 Series,2019,24390,Semi-Auto,37943,Petrol,47.9,2,bmw,29875530
752,M2,2018,36490,Semi-Auto,47664,Petrol,29.1,3,bmw,29914799
753,1 Series,2017,19490,Semi-Auto,51467,Diesel,60.1,2,bmw,29823128
754,5 Series,2019,27290,Semi-Auto,53769,Diesel,60.1,3,bmw,29757289
755,1 Series,2019,17490,Semi-Auto,62621,Petrol,36.7,1.5,bmw,29886469
756,1 Series,2019,17490,Semi-Auto,65587,Petrol,54.3,1.5,bmw,29875522
757,X5,2015,26990,Automatic,68853,Diesel,42.8,3,bmw,29722261
758,X6,2018,29890,Semi-Auto,81593,Diesel,50.4,3,bmw,29924113
759,3 Series,2018,18490,Semi-Auto,62725,Hybrid,None,2,bmw,30009229
760,X2,2019,30594,Automatic,37400,Diesel,58.9,2.0,bmw,29948381
761,3 Series,2014,6890,Manual,128393,Diesel,61.4,2.0,bmw,30014618
762,4 Series,2018,17995,Automatic,40000,Diesel,70.6,2.0,bmw,29834493
763,3 Series,2016,10495,Manual,76000,Diesel,68.9,2.0,bmw,29957681
764,1 Series,2012,6795,Manual,81000,Diesel,56.5,2.0,bmw,29898265
765,1 Series,2019,26975,Automatic,33048,Petrol,39.8,3.0,bmw,28238111
766,5 Series,2012,7950,Automatic,97000,Diesel,60.1,2.0,bmw,29902977
767,5 Series,2011,8995,Manual,98000,Diesel,55.4,2.0,bmw,29806031
768,4 Series,2017,16499,Automatic,104000,Diesel,55.4,3.0,bmw,28783438
769,6 Series,2007,5995,Automatic,117000,Petrol,28.5,3.0,bmw,29687277
770,3 Series,2012,8995,Manual,131000,Petrol,44.1,2.0,bmw,29720352
771,4 Series,2014,13999,Automatic,137000,Diesel,50.4,3.0,bmw,29801300
772,X6,2011,11450,Automatic,119000,Diesel,37.7,3.0,bmw,30021378
773,X3,2012,6350,Manual,130000,Diesel,50.4,2.0,bmw,30049308
774,X2,2019,16990,Automatic,89000,Petrol,39.2,2.0,bmw,30037792
775,1 Series,2016,8990,Manual,74150,Diesel,83.1,1.5,bmw,29930888
776,X1,2016,10990,Manual,82300,Diesel,68.9,2.0,bmw,29930890
777,4 Series,2017,17990,Automatic,82960,Diesel,58.9,2.0,bmw,29984936
778,1 Series,2016,7990,Manual,93750,Diesel,72.4,1.5,bmw,30014830
779,3 Series,2013,6890,Manual,113000,Diesel,62.8,2.0,bmw,29955737
780,3 Series,2014,8000,Manual,129000,Diesel,61.4,2.0,bmw,29585055
781,3 Series,2020,35980,Automatic,26700,Petrol,34.9,3.0,bmw,29869482
782,X3,2019,31500,Automatic,41000,Diesel,54.3,2.0,bmw,30014934
783,1 Series,2020,25980,Automatic,16450,Petrol,40.4,1.5,bmw,30031431
784,X4,2019,38980,Automatic,27238,Petrol,26.9,3.0,bmw,29962401
785,1 Series,2021,31780,Automatic,39700,Petrol,34.5,2.0,bmw,30031429
786,1 Series,2020,30980,Automatic,19100,Petrol,34.5,2.0,bmw,29869485
787,3 Series,2003,4295,Manual,58070,Petrol,30.1,2.2,bmw,29957421
788,3 Series,2003,3000,Manual,122702,Petrol,31.7,2.2,bmw,29957420
789,X5,2016,31995,Automatic,49000,Diesel,47.1,3.0,bmw,29997734
790,3 Series,2013,15995,Automatic,50000,Diesel,None,3.0,bmw,29487846
791,3 Series,2018,19500,Automatic,57000,Diesel,64.2,2.0,bmw,29712632
792,3 Series,2015,17000,Automatic,64000,Diesel,54.3,3.0,bmw,30039546
793,2 Series,2015,12500,Manual,68000,Petrol,50.4,1.5,bmw,28365244
794,3 Series,2014,15000,Automatic,80000,Diesel,60.1,2.0,bmw,29617583
795,3 Series,2014,15000,Automatic,90000,Diesel,50,3.0,bmw,29343182
796,3 Series,2014,13000,Automatic,100000,Diesel,55.4,2.0,bmw,29518822
797,Z3,1999,15995,Manual,119000,Petrol,25.4,3.2,bmw,29947846
798,3 Series,2015,10995,Manual,90000,Diesel,60.1,2.0,bmw,29825009
799,1 Series,2019,21011,Semi-Auto,10398,Petrol,54.3,1.5,bmw,29876161
800,1 Series,2019,17211,Manual,74873,Diesel,68.9,2,bmw,29967343
801,3 Series,2014,12990,Manual,63696,Diesel,61.4,2.0,bmw,29419046
802,1 Series,2014,10990,Manual,73442,Diesel,62.8,2.0,bmw,29934112
803,1 Series,2013,10990,Manual,75221,Diesel,60.1,2.0,bmw,30007584
804,3 Series,2016,14490,Automatic,86487,Diesel,62.8,2.0,bmw,29934155
805,3 Series,2013,10990,Manual,86983,Diesel,60.1,2.0,bmw,29934134
806,X1,2014,9990,Manual,89987,Diesel,57.6,2.0,bmw,29934132
807,5 Series,2015,13990,Automatic,94527,Diesel,65.7,2.0,bmw,30036403
808,4 Series,2014,13990,Automatic,105095,Diesel,57.6,2.0,bmw,29597711
809,i8,2015,41999,Automatic,39357,Other,134.5,1.5,bmw,29948310
810,i8,2015,41999,Automatic,39357,Other,134.5,1.5,bmw,29948310
811,i3,2016,12999,Automatic,47861,Other,470.8,0.6,bmw,29218919
812,M6,2014,27499,Automatic,48525,Petrol,28.5,4.4,bmw,29955529
813,5 Series,2019,26499,Automatic,61610,Petrol,39.2,3.0,bmw,29210533
814,Z4,2012,10499,Manual,67343,Petrol,41.5,2.0,bmw,29762416
815,4 Series,2014,14499,Automatic,83000,Petrol,44.1,2.0,bmw,29029843
816,4 Series,2015,10999,Automatic,83203,Diesel,58.9,2.0,bmw,28868863
817,X5,2016,20499,Automatic,95039,Diesel,47.1,3.0,bmw,29846889
818,3 Series,2015,8999,Automatic,102000,Diesel,68.9,2.0,bmw,28742467
819,3 Series,2010,7999,Automatic,122191,Diesel,42.8,3.0,bmw,28940586
820,7 Series,2016,23999,Automatic,95251,Diesel,54.3,3.0,bmw,30037294
821,3 Series,2015,14999,Automatic,100000,Diesel,52.3,3.0,bmw,30049325
822,X1,2016,15750,Manual,49500,Diesel,60.1,2.0,bmw,30037380
823,3 Series,2012,8195,Automatic,120000,Diesel,60.1,2.0,bmw,29868949
824,M3,2021,69995,Automatic,2476,Petrol,27.7,0,bmw,28992592
825,M3,2022,78995,Automatic,9000,Petrol,28,3.0,bmw,29005314
826,3 Series,2019,34794,Automatic,28906,Other,8.8,2.0,bmw,29928228
827,3 Series,2021,35495,Automatic,24700,Other,176.6,2.0,bmw,29706030
828,3 Series,2020,37194,Automatic,26000,Other,8.8,2.0,bmw,29928256
829,X6,2020,74995,Automatic,28650,Petrol,21.9,4.4,bmw,29990607
830,3 Series,2019,28495,Automatic,32000,Diesel,48.7,2.0,bmw,29954666
831,X5,2019,52995,Automatic,37900,Diesel,33.6,3.0,bmw,29928252
832,5 Series,2018,26995,Automatic,38636,Diesel,60.1,3.0,bmw,29928239
833,X3,2022,69995,Automatic,10000,Petrol,25.7,3.0,bmw,30029557
834,X4,2020,57995,Automatic,11500,Petrol,24.8,3.0,bmw,29971951
835,5 Series,2018,32995,Automatic,35000,Diesel,51.4,3.0,bmw,30013876
836,X5,2019,55995,Automatic,64000,Diesel,33.6,3.0,bmw,29928196
837,X4,2019,48995,Automatic,32900,Petrol,24.8,3.0,bmw,30048673
838,X5,2016,27995,Automatic,72000,Diesel,None,3.0,bmw,30048674
839,3 Series,2008,6494,Manual,89000,Petrol,34.9,3.0,bmw,29912539
840,3 Series,2014,9949,Automatic,132000,Diesel,58.9,2.0,bmw,29565993
841,3 Series,2017,12989,Automatic,131000,Diesel,64.2,2.0,bmw,29624688
842,2 Series,2017,15000,Semi-Auto,29860,Diesel,61.4,2,bmw,29522721
843,i3,2018,16994,Automatic,14089,Hybrid,None,0,bmw,29554900
844,X6,2016,27449,Semi-Auto,26845,Diesel,47.1,3,bmw,29641915
845,1 Series,2019,21989,Semi-Auto,44260,Petrol,39.8,3,bmw,29650916
846,X1,2018,19702,Semi-Auto,56000,Diesel,60.1,2,bmw,29892189
847,3 Series,2010,3990,Manual,122021,Diesel,60.1,2.0,bmw,29918696
848,1 Series,2022,29850,Automatic,3539,Petrol,44.1,1.5,bmw,29890189
849,X1,2022,45950,Automatic,4541,Diesel,55.4,2.0,bmw,29890191
850,4 Series,2022,51150,Automatic,4978,Petrol,36.2,3.0,bmw,29890192
851,1 Series,2022,33500,Automatic,5321,Diesel,51.4,2.0,bmw,29890193
852,X3,2022,53500,Automatic,5435,Diesel,42.2,3.0,bmw,29629533
853,4 Series,2021,35450,Automatic,5921,Petrol,None,2.0,bmw,29970002
854,X5,2022,75550,Automatic,6046,Diesel,34.9,3.0,bmw,29628750
855,2 Series,2022,36950,Automatic,6048,Diesel,57.7,2.0,bmw,29932739
856,2 Series,2022,36500,Automatic,6620,Petrol,42.8,2.0,bmw,29857129
857,5 Series,2022,39850,Automatic,6647,Petrol,40.4,2.0,bmw,29779928
858,4 Series,2022,40850,Automatic,6703,Petrol,39.8,2.0,bmw,29595595
859,i3,2021,25850,Grey,Electric,Automatic,6844,,bmw,29932738
860,4 Series,2022,40000,Automatic,6859,Petrol,39.2,2.0,bmw,29303304
861,X2,2022,34750,Automatic,6974,Petrol,40.9,2.0,bmw,29779929
862,2 Series,2022,36950,Automatic,7169,Petrol,42.8,2.0,bmw,29796166
863,1 Series,2022,31990,Automatic,7717,Petrol,44.1,1.5,bmw,29906913
864,1 Series,2022,38150,Automatic,8963,Petrol,34.5,2.0,bmw,29847754
865,i3,2021,21500,White,Electric,Automatic,8987,,bmw,29932735
866,2 Series,2022,32500,Automatic,8994,Diesel,55.4,2.0,bmw,29195024
867,3 Series,2022,35550,Automatic,9949,Diesel,56.5,2.0,bmw,29953141
868,2 Series,2021,31500,Automatic,10831,Diesel,53.3,2.0,bmw,29837264
869,4 Series,2020,31950,Automatic,12386,Petrol,41.5,3.0,bmw,30018081
870,1 Series,2020,23950,Manual,10126,Petrol,41.5,1.5,bmw,30043696
871,2 Series,2021,31500,Automatic,10831,Diesel,53.3,2.0,bmw,29837264
872,4 Series,2020,31950,Automatic,12386,Petrol,41.5,3.0,bmw,30018081
873,X2,2021,30500,Automatic,12436,Diesel,48.7,2.0,bmw,29267481
874,1 Series,2021,30750,Automatic,12821,Petrol,70.6,2.0,bmw,30018080
875,3 Series,2019,30250,Automatic,12878,Petrol,None,2.0,bmw,29894582
876,1 Series,2020,22500,Manual,13257,Petrol,44.1,1.5,bmw,29895043
877,4 Series,2022,36150,Automatic,13543,Diesel,57.7,2.0,bmw,29779935
878,i3,2019,20000,Black,Electric,Automatic,13594,,bmw,29740621
879,X1,2020,25000,Manual,13745,Petrol,49.6,1.5,bmw,29779934
880,1 Series,2019,20500,Manual,16061,Petrol,None,1.5,bmw,29734841
881,X4,2022,62500,Automatic,17879,Petrol,30.7,3.0,bmw,30018083
882,M4,2020,41500,Automatic,21425,Petrol,32.5,3.0,bmw,29867365
883,4 Series,2021,42850,Automatic,21539,Petrol,None,3.0,bmw,29837262
884,5 Series,2021,45000,Automatic,26052,Petrol,128.4,3.0,bmw,29857128
885,2 Series,2020,28850,Automatic,28685,Diesel,53.3,2.0,bmw,29596088
886,1 Series,2021,26750,Automatic,29745,Petrol,40.4,1.5,bmw,29813514
887,X1,2019,21150,Automatic,30689,Petrol,None,2.0,bmw,29847755
888,1 Series,2019,24850,Automatic,42442,Petrol,39.8,3.0,bmw,29734837
889,5 Series,2020,30000,Automatic,48011,Diesel,50.4,2.0,bmw,29684229
890,4 Series,2019,18950,Automatic,54084,Petrol,48.7,2.0,bmw,29981814
891,4 Series,2022,49950,Automatic,5045,Diesel,49.6,3.0,bmw,30041196
892,M5,2022,76950,Automatic,5839,Petrol,25.2,4.4,bmw,30018082
893,1 Series,2020,23950,Manual,10126,Petrol,41.5,1.5,bmw,30043696
894,1 Series,2019,16850,Manual,15109,Diesel,78.5,1.5,bmw,30043695
895,2 Series,2021,25950,Automatic,15264,Petrol,None,1.5,bmw,30041197
896,4 Series,2021,35950,Automatic,16017,Petrol,39.8,2.0,bmw,30027175
897,1 Series,2021,29650,Automatic,24477,Petrol,70.6,2.0,bmw,29808607
898,1 Series,2021,26650,Automatic,31160,Petrol,44.1,1.5,bmw,29813515
899,4 Series,2022,40850,Automatic,5408,Diesel,53.3,2.0,bmw,29867364
900,Other,2022,50500,White,Electric,Automatic,5933,,bmw,29847753
901,1 Series,2021,26850,Manual,16279,Petrol,44.1,1.5,bmw,29932740
902,3 Series,2021,36250,Automatic,21079,Petrol,40.4,2.0,bmw,29894581
903,4 Series,2021,36450,Automatic,21934,Diesel,57.7,2.0,bmw,29894579
904,7 Series,2019,38500,Automatic,26513,Diesel,54.3,3.0,bmw,29935150
905,2 Series,2018,18500,Automatic,27687,Diesel,67.3,2.0,bmw,29861716
906,X2,2019,19850,Automatic,55856,Petrol,43.5,1.5,bmw,29932736
907,X5,2022,65000,Automatic,6119,Diesel,37.7,3.0,bmw,30047578
908,4 Series,2020,24950,Automatic,34323,Diesel,58.9,2.0,bmw,30047577
909,5 Series,2020,41500,Automatic,36237,Diesel,47.9,3.0,bmw,30047580
910,X2,2019,25850,Automatic,38943,Petrol,36.2,2.0,bmw,30047579
911,7 Series,2020,51950,Automatic,32539,Petrol,104.6,3.0,bmw,30047080
912,Z4,2022,40850,Automatic,1439,Petrol,37.2,2.0,bmw,29837265
913,3 Series,2022,38650,Automatic,4523,Petrol,40.4,2.0,bmw,29588073
914,4 Series,2022,39350,Automatic,4991,Diesel,53.3,2.0,bmw,29628747
915,X3,2022,43150,Automatic,5920,Diesel,47.1,2.0,bmw,29779930
916,i3,2021,22650,White,Electric,Automatic,6208,,bmw,29837263
917,5 Series,2022,47500,Automatic,6948,Diesel,46.3,3.0,bmw,29629534
918,X2,2021,35950,Automatic,7894,Petrol,None,2.0,bmw,29779932
919,4 Series,2022,43950,Automatic,8058,Diesel,50.4,3.0,bmw,29595599
920,X3,2021,47950,Automatic,8182,Petrol,None,2.0,bmw,29734838
921,5 Series,2022,44250,Automatic,8888,Petrol,156.9,2.0,bmw,29595597
922,5 Series,2021,38500,Automatic,10031,Diesel,51.4,2.0,bmw,29813511
923,5 Series,2021,40000,Automatic,15060,Diesel,49.6,2.0,bmw,29813513
924,X1,2018,22500,Automatic,19718,Petrol,37.7,2.0,bmw,29741090
925,3 Series,2021,37950,Automatic,20776,Diesel,43.5,3.0,bmw,29740620
926,3 Series,2020,36450,Automatic,27184,Petrol,188.3,2.0,bmw,29803656
927,i3,2020,17950,White,Electric,Automatic,28798,,bmw,29779925
928,4 Series,2021,33500,Automatic,39981,Petrol,None,2.0,bmw,29779933
929,i3,2021,25000,Blue,Electric,Automatic,13228,,bmw,30047576
930,3 Series,2012,11995,Manual,33688,Petrol,41.5,2.0,bmw,29911553
931,1 Series,2013,10000,Manual,37427,Petrol,43.5,2.0,bmw,29835933
932,1 Series,2017,15250,Manual,50855,Diesel,70.6,1.5,bmw,29938468
933,3 Series,2014,12000,Automatic,61667,Diesel,62.8,2.0,bmw,29909824
934,1 Series,2014,10000,Manual,67901,Diesel,64.2,2.0,bmw,29954251
935,X1,2017,17500,Automatic,69433,Diesel,57.6,2.0,bmw,29679335
936,X1,2017,20000,Automatic,39002,Diesel,60.1,2.0,bmw,29679336
937,1 Series,2016,18750,Automatic,60868,Petrol,39.8,3.0,bmw,28852589
938,3 Series,2016,20500,Automatic,62884,Diesel,49.6,3.0,bmw,29977703
939,5 Series,2011,9995,Automatic,82420,Diesel,56.5,2.0,bmw,29902164
940,3 Series,2014,13995,Automatic,83840,Diesel,55.4,2.0,bmw,29524158
941,2 Series,2018,13999,Manual,39689,Petrol,40.9,1.5,bmw,30048506
942,3 Series,2012,13550,Automatic,55922,Petrol,44.8,2.0,bmw,29949328
943,3 Series,2017,12290,Manual,72000,Petrol,52.3,1.5,bmw,29949327
944,5 Series,2013,10080,Automatic,72200,Diesel,60.1,2.0,bmw,30001314
945,3 Series,2018,17790,Semi-Auto,80209,Hybrid,None,2,bmw,29980103
946,X4,2019,49990,Automatic,21000,Petrol,24.8,3.0,bmw,28968219
947,X2,2018,23990,Automatic,24000,Diesel,58.9,2.0,bmw,29957582
948,X3,2016,21990,Automatic,46000,Diesel,47.1,3.0,bmw,29382921
949,1 Series,2019,18490,Automatic,52000,Diesel,67.3,2.0,bmw,29898182
950,2 Series,2015,10990,Manual,59000,Diesel,65.7,2.0,bmw,29526410
951,X4,2019,29990,Automatic,59000,Diesel,42.8,2.0,bmw,28519191
952,X1,2011,7990,Automatic,82000,Diesel,45.6,2.0,bmw,29946395
953,1 Series,2016,14990,Automatic,54165,Petrol,54.3,1.5,bmw,29491075
954,1 Series,2017,12490,Manual,59628,Diesel,70.6,1.5,bmw,30007021
955,5 Series,2014,16490,Automatic,61841,Diesel,55.4,2.0,bmw,29926867
956,1 Series,2017,14190,Manual,67010,Diesel,70.6,1.5,bmw,29971502
957,M5,2016,26490,Automatic,67120,Petrol,28.5,4.4,bmw,28820362
958,4 Series,2015,18490,Automatic,71481,Diesel,50.4,3.0,bmw,29926853
959,1 Series,2014,9790,Automatic,74547,Diesel,67.3,2.0,bmw,29926837
960,X6,2020,68990,Automatic,16877,Petrol,21.9,4.4,bmw,28538376
961,1 Series,2016,11390,Automatic,95927,Diesel,68.9,1.5,bmw,30019898
962,3 Series,2014,15890,Automatic,96123,Diesel,52.3,3.0,bmw,30048177
963,3 Series,2012,8800,Automatic,37000,Petrol,41.5,2.0,bmw,29788615
964,1 Series,2015,7400,Manual,100000,Diesel,83.1,1.5,bmw,29624580
965,5 Series,2006,3900,Manual,125000,Petrol,33.2,2.5,bmw,30000740
966,1 Series,2015,17495,Automatic,59000,Petrol,37.7,3.0,bmw,30036357
967,M3,2021,60700,Automatic,12000,Petrol,27.7,3.0,bmw,29834028
968,1 Series,2011,5880,Manual,87000,Diesel,62.8,2.0,bmw,29834004
969,3 Series,2014,6880,Manual,110000,Diesel,62.8,2.0,bmw,29834009
970,X1,2012,4995,Manual,102000,Diesel,49.6,2.0,bmw,30007909
971,X5,2020,92995,Automatic,13000,Petrol,21.6,4.4,bmw,29411937
972,3 Series,2019,30495,Automatic,35000,Diesel,48.7,2.0,bmw,29946388
973,3 Series,2019,22995,Automatic,87000,Diesel,48.7,2.0,bmw,29690309
974,1 Series,2017,13490,Manual,91000,Diesel,62.8,2.0,bmw,29688635
975,X1,2010,6490,Automatic,105000,Diesel,45.6,2.0,bmw,29320655
976,1 Series,2015,9990,Manual,113000,Diesel,65.7,2.0,bmw,29320653
977,X5,2009,7490,Automatic,119000,Diesel,34.4,3.0,bmw,30004155
978,1 Series,2015,14695,Automatic,44995,Diesel,60.1,2.0,bmw,28471642
979,3 Series,2017,13990,Manual,35173,Petrol,48.7,2.0,bmw,28621772
