,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
775,Polo,2016,11999,Manual,23315,Petrol,58.9,1.0,volkswagen,30023798
776,Tiguan,2016,16699,Manual,9804,Diesel,58.9,2.0,volkswagen,29351629
777,Polo,2018,13499,Manual,22963,Petrol,64.2,1.0,volkswagen,29940660
778,Polo,2019,14999,Manual,24199,Petrol,52.3,1.0,volkswagen,29972702
779,Polo,2015,12499,Automatic,27755,Petrol,60.1,1.2,volkswagen,29940611
780,Up,2015,8499,Manual,30003,Petrol,61.4,1.0,volkswagen,29393655
781,Polo,2015,8999,Manual,31138,Petrol,60.1,1.0,volkswagen,29940537
782,Up,2014,6799,Manual,34398,Petrol,62.8,1.0,volkswagen,29631734
783,Up,2015,7899,Manual,37746,Petrol,60.1,1.0,volkswagen,29357608
784,Golf,2013,11699,Automatic,41944,Petrol,56.5,1.4,volkswagen,29667039
785,Polo,2015,11499,Manual,44152,Petrol,58.9,1.2,volkswagen,29713109
786,Up,2019,9699,Manual,44235,Petrol,54.3,1.0,volkswagen,29426818
787,Polo,2016,12499,Manual,47397,Petrol,61.4,1.4,volkswagen,29713111
788,Golf,2015,18999,Automatic,53633,Petrol,39.8,2.0,volkswagen,29351615
789,Tiguan,2012,10999,Automatic,54423,Diesel,47.7,2.0,volkswagen,29940570
790,Up,2015,7699,Manual,60931,Petrol,60.1,1.0,volkswagen,29631741
791,Passat,2013,11999,Automatic,61183,Diesel,54.3,2.0,volkswagen,29644879
792,Golf,2015,10399,Manual,61366,Diesel,68.9,1.6,volkswagen,29713110
793,Polo,2014,9999,Automatic,62373,Petrol,60.1,1.2,volkswagen,29940688
794,Golf,2011,7499,Manual,62435,Diesel,68.9,1.6,volkswagen,29940701
795,Golf,2013,7999,Manual,62673,Diesel,74.3,1.6,volkswagen,29357605
796,Tiguan,2009,6999,Manual,63108,Diesel,44.1,2.0,volkswagen,29617857
797,Touran,2012,9999,Manual,64099,Diesel,55.4,1.6,volkswagen,29598615
798,Polo,2011,5999,Manual,65500,Petrol,51.4,1.2,volkswagen,29940743
799,Polo,2012,5999,Manual,69983,Petrol,51.4,1.2,volkswagen,29978923
800,Touran,2012,9999,Manual,64099,Diesel,55.4,1.6,volkswagen,29598615
801,Golf,2011,7499,Automatic,64618,Diesel,62.8,1.6,volkswagen,30031042
802,Polo,2011,5999,Manual,65500,Petrol,51.4,1.2,volkswagen,29940743
803,Up,2012,4999,Manual,69153,Petrol,62.8,1.0,volkswagen,30031055
804,Polo,2012,5999,Manual,69983,Petrol,51.4,1.2,volkswagen,29978923
805,Touran,2011,8999,Automatic,74668,Diesel,49.6,2.0,volkswagen,29584036
806,Touareg,2014,17999,Automatic,78241,Diesel,39.2,3.0,volkswagen,29940597
