,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
954,Golf,2019,20691,Semi-Auto,21990,Petrol,47.1,1.5,volkswagen,30187180
955,Polo,2021,18744,Semi-Auto,22367,Petrol,46.3,1,volkswagen,30082774
956,Golf,2020,18991,Manual,22907,Petrol,50.4,1.5,volkswagen,30216077
957,Polo,2020,15491,Manual,23951,Petrol,47.9,1,volkswagen,30216065
958,Golf,2020,20442,Semi-Auto,25625,Petrol,45.6,1.5,volkswagen,30158995
959,Golf,2020,17944,Manual,25701,Petrol,None,1.5,volkswagen,30077321
960,Polo,2020,15991,Manual,29283,Petrol,50.4,1,volkswagen,30256497
961,T-Roc,2020,21191,Manual,29377,Petrol,44.1,1.5,volkswagen,30216076
962,Golf,2019,17591,Manual,31417,Petrol,50.4,1.5,volkswagen,30187175
963,Polo,2019,15991,Manual,31527,Petrol,49.6,1,volkswagen,30221233
964,Polo,2021,15245,Manual,33199,Petrol,50.4,1,volkswagen,29989297
965,Tiguan Allspace,2020,25491,Manual,33298,Diesel,46.3,2,volkswagen,30187182
966,Touareg,2019,34994,Semi-Auto,38182,Diesel,34.5,3,volkswagen,30058907
967,Golf,2020,17291,Manual,51492,Diesel,55.4,2,volkswagen,30187174
968,Polo,2019,11991,Manual,65942,Petrol,48.7,1,volkswagen,30221232
969,Golf,2022,50950,Semi-Auto,3505,Petrol,36.2,2,volkswagen,30320505
970,Polo,2022,20491,Manual,8753,Petrol,54.3,1,volkswagen,30216070
971,T-Cross,2021,20691,Manual,10041,Petrol,49.6,1,volkswagen,30302931
972,Tiguan,2021,43991,Semi-Auto,10042,Petrol,28.3,2,volkswagen,30265025
973,Golf,2020,21991,Semi-Auto,12795,Hybrid,44.8,1.5,volkswagen,30298165
974,Polo,2021,19791,Semi-Auto,13039,Petrol,46.3,1,volkswagen,30283864
975,Polo,2021,18291,Manual,15164,Petrol,53.3,1,volkswagen,30298163
976,T-Roc,2020,21391,Manual,16290,Petrol,44.1,1,volkswagen,30302935
977,Golf,2021,34891,Semi-Auto,17938,Petrol,38.2,2,volkswagen,30302928
978,Golf,2019,18991,Manual,25076,Petrol,46.3,1.5,volkswagen,30316011
979,Golf,2020,19991,Manual,26199,Petrol,49.6,1.5,volkswagen,30316014
