,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,Vitara,2019,13549,Manual,34613,Petrol,44.1,1.0,suzuki,30551731
1,Sandero,2021,10999,Manual,7083,Petrol,53.3,1,dacia,29464324
2,Megane,2022,22699,Automatic,10835,Hybrid,217.3,1.6,renault,30425330
3,Clio,2019,15999,Semi-Auto,13446,Petrol,45.6,1.3,renault,30393535
4,Megane,2021,19999,Automatic,13974,Hybrid,235.4,1.6,renault,30425329
5,Clio,2021,13999,Manual,14402,Petrol,None,1,renault,30499376
6,Captur,2020,12899,Manual,15395,Petrol,52.3,0.9,renault,30503117
7,C3,2017,9999,Manual,15806,Petrol,60.1,1.2,citroen,30450415
8,Duster,2020,11299,Manual,15846,Petrol,41.5,1,dacia,30407754
9,Clio,2019,11499,Manual,16606,Petrol,None,0.9,renault,30499203
10,308,2020,14499,Manual,17086,Petrol,52.3,1.2,peugeot,30407759
11,Swift,2019,9649,Manual,22980,Petrol,55.4,1.2,suzuki,30267209
12,1 Series,2017,16699,Semi-Auto,27540,Diesel,68.9,2.0,bmw,30498674
13,Megane,2021,19999,Automatic,13974,Hybrid,235.4,1.6,renault,30425329
14,Clio,2021,13999,Manual,14402,Petrol,None,1,renault,30499376
15,Sandero Stepway,2020,10999,Manual,15220,Petrol,55.4,0.9,dacia,30466987
16,Captur,2020,12899,Manual,15395,Petrol,52.3,0.9,renault,30503117
17,Kadjar,2019,16399,Manual,15627,Petrol,42.16,1.3,renault,30554520
18,C3,2017,9999,Manual,15806,Petrol,60.1,1.2,citroen,30450415
19,Duster,2020,11299,Manual,15846,Petrol,41.5,1,dacia,30407754
20,Duster,2020,14799,Manual,16423,Petrol,43.5,1.3,dacia,30568424
21,Clio,2019,11499,Manual,16606,Petrol,None,0.9,renault,30499203
22,308,2020,14499,Manual,17086,Petrol,52.3,1.2,peugeot,30407759
23,A3,2018,18849,Semi-Auto,30976,Petrol,45.6,1.0,audi,30178653
24,IONIQ,2016,14549,Semi-Auto,56501,Hybrid,78.5,1.6,hyundai,30519613
25,Captur,2019,11799,Manual,35987,Diesel,67.3,1.5,renault,30438566
26,Captur,2020,13699,Manual,37848,Petrol,47.1,1,renault,30490725
27,Clio,2018,9499,Manual,38392,Petrol,60.1,0.9,renault,30467061
28,Clio,2018,9699,Manual,38625,Diesel,85.6,1.5,renault,30515005
29,Fiesta,2017,9499,Manual,38656,Petrol,62.8,1,ford,30477945
30,CX-5,2019,19699,Manual,40174,Petrol,38.2,2,mazda,30477950
31,2008,2016,8199,Manual,42523,Diesel,76.3,1.6,peugeot,30477933
32,Clio,2017,9299,Manual,47747,Diesel,None,1.5,renault,30499374
33,Captur,2016,8999,Manual,47797,Diesel,78.5,1.5,renault,30320229
34,C-MAX,2017,8999,Manual,66529,Diesel,68.9,1.5,ford,30477947
35,Q3,2018,18049,Manual,41075,Petrol,49.6,1.4,audi,30373273
36,IS,2017,20449,Automatic,34047,Hybrid,None,2.5,lexus,30557540
37,Captur,2023,20299,Manual,2091,Petrol,48.7,1.3,renault,30458787
38,Clio,2020,14999,Manual,10339,Petrol,49.6,1,renault,30456610
39,Clio,2019,12799,Manual,12860,Petrol,49.6,1,renault,30456614
40,Duster,2021,14899,Manual,13697,Petrol,45.6,1,dacia,30577644
41,Captur,2019,13499,Manual,21226,Petrol,42.8,1.3,renault,30456612
42,Fiesta,2017,8799,Manual,41974,Petrol,65.7,1,ford,30572539
43,Yeti Outdoor,2016,15799,Manual,44979,Diesel,None,2,skoda,30499379
44,X5,2019,37499,Semi-Auto,82140,Diesel,37.7,3,bmw,30225138
45,Duster,2020,14799,Manual,16423,Petrol,43.5,1.3,dacia,30568424
46,Sandero Stepway,2020,10999,Manual,15220,Petrol,55.4,0.9,dacia,30466987
47,Golf,2019,16049,Semi-Auto,46206,Diesel,54.3,1.6,volkswagen,30562795
48,500X,2020,13499,Manual,29206,Petrol,41.5,1.0,fiat,30572177
49,Ignis,2018,9799,Manual,23204,Petrol,61.4,1.2,suzuki,30467062
50,Duster,2020,14299,Manual,25785,Petrol,41.5,1.3,dacia,30427901
51,Captur,2022,20499,Automatic,9007,Hybrid,2.5,1.6,renault,30560131
52,108,2021,10299,Manual,10553,Petrol,58.9,1,peugeot,30562913
53,Kadjar,2019,16399,Manual,15627,Petrol,42.16,1.3,renault,30554520
54,Clio,2021,15499,Manual,19946,Petrol,53.3,1,renault,30575417
55,Koleos,2017,16499,Automatic,42472,Diesel,47.9,2,renault,30568510
56,Clubman,2018,13999,Semi-Auto,57788,Petrol,55.4,1.5,mini,30554521
57,Sandero,2023,14299,Manual,3391,Petrol,53.3,1,dacia,30568425
58,Grand Scenic,2020,17699,Automatic,13683,Petrol,40.9,1.3,renault,30295397
59,Civic,2016,13899,Automatic,34767,Petrol,42.8,1.8,honda,30557590
60,EcoSport,2016,8899,Manual,42658,Petrol,52.3,1.0,ford,30577424
61,Sandero,2019,8799,Manual,24757,Petrol,57.6,0.9,dacia,30577643
62,Clio,2017,8899,Manual,38631,Petrol,53.3,1.2,renault,30415680
63,Zafira,2017,12699,Manual,57172,Petrol,41.5,1.4,vauxhall,30575410
64,Clio,2021,15499,Manual,18303,Petrol,53.3,1,renault,30560130
65,Juke,2018,11499,Manual,19871,Petrol,50.4,1.2,nissan,30560122
66,Captur,2020,14499,Manual,28226,Diesel,58.9,1.5,renault,30568511
67,C3,2017,10499,Manual,50299,Petrol,56.5,1.2,citroen,30582722
68,Kadjar,2018,10199,Manual,59971,Petrol,50.4,1.2,renault,30515007
69,Sandero Stepway,2014,6490,Manual,24237,Petrol,52.3,0.9,dacia,30147829
70,Q5,2013,16800,Automatic,26880,Diesel,47.1,2.0,audi,30372557
71,2008,2016,9799,Manual,40868,Diesel,76.3,1.6,peugeot,30577511
72,Hatch,2017,14349,Manual,36048,Petrol,49.6,2.0,mini,30460856
73,500,2016,6595,Manual,39000,Petrol,60.1,1.2,fiat,30567631
74,B-MAX,2013,7000,Manual,40000,Petrol,47.1,1.4,ford,30415280
75,Kuga,2015,10000,Manual,46136,Diesel,60.1,2.0,ford,30226899
76,2008,2015,7695,Manual,48000,Petrol,57.7,1.2,peugeot,30576824
77,500L,2015,6995,Manual,49658,Petrol,45.6,1.4,fiat,29940437
78,CRV,2012,9000,Manual,49700,Diesel,43.5,2.2,honda,30415279
79,2008,2015,7195,Manual,50000,Petrol,57.7,1.2,peugeot,30537689
80,208,2016,6490,Manual,51000,Petrol,62.8,1.2,peugeot,30204340
81,Other,2016,7490,Manual,59000,Petrol,65.7,1.2,other,30070481
82,Kadjar,2015,9000,Manual,60000,Diesel,72.4,1.5,renault,30331062
83,Crossland X,2019,11599,Manual,18429,Petrol,44.8,1.2,vauxhall,30572300
84,Leon,2018,14249,Manual,34008,Petrol,54.3,1.4,seat,30348787
85,Kadjar,2016,9490,Manual,65000,Diesel,74.3,1.5,renault,30378749
86,Yeti,2014,10990,Manual,71235,Diesel,49.6,2.0,skoda,30474488
87,Leaf,2014,6000,Automatic,73000,Other,None,1,nissan,29940446
88,3008,2016,8000,Manual,74000,Diesel,68.9,1.6,peugeot,30445117
89,A Class,2016,10990,Manual,74000,Diesel,72.4,1.5,mercedes-benz,30353819
90,Focus,2015,11000,Manual,77500,Petrol,41.5,2.0,ford,30372553
91,Pulsar,2018,8490,Manual,78000,Diesel,78.5,1.5,nissan,30336843
92,2008,2014,6390,Manual,79200,Petrol,57.7,1.2,peugeot,30372555
93,A1,2015,8490,Manual,80000,Petrol,55.4,1.4,audi,30331060
94,C4 Cactus,2015,5890,Manual,83000,Diesel,83.1,1.6,citroen,29699311
95,Sportage,2018,14349,Manual,56744,Petrol,34.9,1.6,kia,30502615
96,Hatch,2017,9399,Manual,55510,Petrol,61.4,1.2,mini,30417376
97,Qashqai,2017,10499,Manual,85000,Diesel,64.2,1.6,nissan,30537684
98,F-PACE,2018,21990,Automatic,87000,Diesel,48.7,2.0,jaguar,30226900
99,B Class,2012,6795,Manual,89000,Diesel,61.4,1.8,mercedes-benz,29126950
100,Q30,2017,10490,Automatic,89000,Diesel,57.7,2.1,infiniti,30537685
101,Cube,2010,2490,Manual,120000,Petrol,42.8,1.6,nissan,30445118
102,B-MAX,2013,4000,Manual,120000,Petrol,47.1,1.4,ford,30173213
103,2008,2015,7695,Manual,48000,Petrol,57.7,1.2,peugeot,30576824
104,Qashqai,2014,7999,Manual,78000,Petrol,50.4,1.2,nissan,30576823
105,Zafira,2015,7490,Manual,87000,Diesel,62.7,1.6,vauxhall,30576825
106,Kuga,2014,8695,Manual,88500,Diesel,47.9,2.0,ford,30576826
107,CLA Class,2019,19049,Manual,15195,Petrol,51.4,1.6,mercedes-benz,30251101
108,Hatch,2019,13049,Manual,40906,Petrol,44.8,1.5,mini,30421710
109,Q30,2017,10490,Automatic,89000,Diesel,57.7,2.1,infiniti,30537685
110,A3,2011,4690,Manual,100000,Diesel,64.2,2.0,audi,30567634
111,Cube,2010,2490,Manual,120000,Petrol,42.8,1.6,nissan,30445118
112,B-MAX,2013,4000,Manual,120000,Petrol,47.1,1.4,ford,30173213
113,Juke,2023,26499,Automatic,1843,Hybrid,55.4,1.6,nissan,30490712
114,Juke,2023,20399,Manual,3000,Petrol,47.9,1,nissan,30152050
115,Leaf,2022,20999,Grey,Electric,Automatic,3000,,nissan,29464236
116,Leaf,2022,20999,Blue,Electric,Automatic,3000,,nissan,29464245
117,Leaf,2023,22399,Grey,Electric,Automatic,3000,,nissan,30152048
118,Leaf,2023,22499,Grey,Electric,Automatic,3000,,nissan,30395492
119,595,2016,10349,Semi-Auto,49147,Petrol,48.7,1.4,abarth,30267228
120,Duster,2019,13199,Manual,21711,Petrol,41.5,1.0,dacia,30348863
121,RX 450h,2020,33999,Automatic,28161,Hybrid,36.2,3.5,lexus,30508355
122,570GT,2017,79999,Semi-Auto,29036,Petrol,26.4,3.8,mclaren,30490721
123,A5,2020,25799,Semi-Auto,45914,Diesel,45.6,2,audi,30448356
124,Range Rover Velar,2018,30999,Automatic,48148,Diesel,52.3,2,land rover,30452206
125,Cayman,2015,34499,Manual,51255,Petrol,31.4,3.4,porsche,30444346
126,Qashqai,2020,15299,Manual,52265,Petrol,39.8,1.3,nissan,30557368
127,6 Series,2016,19999,Semi-Auto,55211,Diesel,None,3,bmw,30499341
128,Range Rover Velar,2019,33999,Automatic,68894,Diesel,38.2,3,land rover,30546946
129,Qashqai,2023,28999,Semi-Auto,3000,Hybrid,44.1,1.3,nissan,30304795
130,Juke,2020,20899,Semi-Auto,7500,Petrol,44.1,1,nissan,30295384
131,C Class,2020,21199,Semi-Auto,57525,Petrol,46.3,1.5,mercedes-benz,30281175
132,500,2016,7699,Manual,39991,Petrol,60.1,1.2,fiat,30384672
133,Juke,2020,20899,Semi-Auto,7500,Petrol,44.1,1,nissan,30295384
134,Leaf,2022,24999,Black,Electric,Automatic,8000,,nissan,29464248
135,Qashqai,2022,22299,Manual,8364,Hybrid,44.8,1.3,nissan,30349062
136,Juke,2022,20799,Manual,8392,Petrol,45.6,1,nissan,30558045
137,Juke,2022,24799,Automatic,8485,Hybrid,55.4,1.6,nissan,30475461
138,Qashqai,2022,24699,Semi-Auto,9725,Hybrid,44.8,1.3,nissan,30349064
139,Qashqai,2021,25599,Manual,10797,Hybrid,44.1,1.3,nissan,30456596
140,Juke,2021,17499,Manual,11250,Petrol,47.9,1,nissan,30490716
141,Juke,2021,20399,Semi-Auto,11979,Petrol,44.1,1,nissan,30063147
142,Qashqai,2020,18099,Manual,12355,Petrol,40.4,1.3,nissan,30444340
143,Golf,2017,15299,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
144,Astra,2020,13299,Manual,35004,Diesel,64.2,1.5,vauxhall,30384653
145,GLC Class,2018,22499,Semi-Auto,67224,Diesel,56.5,2.1,mercedes-benz,30577694
146,Juke,2023,26499,Automatic,1843,Hybrid,55.4,1.6,nissan,30490712
147,Juke,2023,20399,Manual,3000,Petrol,47.9,1,nissan,30152050
148,Leaf,2022,20999,Grey,Electric,Automatic,3000,,nissan,29464236
149,Leaf,2022,20999,Blue,Electric,Automatic,3000,,nissan,29464245
150,Leaf,2023,22399,Grey,Electric,Automatic,3000,,nissan,30152048
151,Leaf,2023,22499,Grey,Electric,Automatic,3000,,nissan,30395492
152,Leaf,2023,22699,Grey,Electric,Automatic,3000,,nissan,30395491
153,Leaf,2023,22999,White,Electric,Automatic,3000,,nissan,30152045
154,Leaf,2023,23999,Black,Electric,Automatic,3000,,nissan,30016295
155,CX-3,2019,18749,Automatic,17589,Petrol,39.2,2.0,mazda,30498613
156,500,2017,8999,Manual,24301,Petrol,60.1,1.2,fiat,30572368
157,Qashqai,2021,29499,Semi-Auto,3259,Hybrid,44.1,1.3,nissan,30430443
158,Leaf,2022,18999,Grey,Electric,Automatic,4600,,nissan,29464241
159,Leaf,2023,22699,Black,Electric,Automatic,5000,,nissan,30319543
160,Qashqai,2022,28799,Semi-Auto,5910,Hybrid,51.4,1.5,nissan,30562991
161,Juke,2022,20799,Manual,8392,Petrol,45.6,1,nissan,30558045
162,Juke,2022,24799,Automatic,8485,Hybrid,55.4,1.6,nissan,30475461
163,Qashqai,2022,24699,Semi-Auto,9725,Hybrid,44.8,1.3,nissan,30349064
164,Qashqai,2021,25599,Manual,10797,Hybrid,44.1,1.3,nissan,30456596
165,Juke,2021,17499,Manual,11250,Petrol,47.9,1,nissan,30490716
166,Juke,2021,20399,Semi-Auto,11979,Petrol,44.1,1,nissan,30063147
167,A4,2020,18899,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
168,Crossland X,2019,12599,Manual,11744,Petrol,44.8,1.2,vauxhall,30531296
169,Qashqai,2020,18099,Manual,12355,Petrol,40.4,1.3,nissan,30444340
170,Juke,2020,15999,Manual,12945,Petrol,47.9,1,nissan,30401440
171,Juke,2020,19199,Semi-Auto,12960,Petrol,44.8,1,nissan,30438554
172,Qashqai,2020,21999,Semi-Auto,13883,Petrol,39.8,1.3,nissan,30546943
173,Juke,2021,20399,Semi-Auto,14662,Petrol,44.1,1,nissan,30490711
174,HRV,2020,18499,Manual,14853,Petrol,42.2,1.5,honda,30481003
175,Cooper S,2017,15299,Manual,15443,Petrol,47.1,2,mini,30560503
176,C1,2019,11299,Semi-Auto,15516,Petrol,67.3,1,citroen,30490718
177,Yaris,2020,13299,Manual,15732,Petrol,47.9,1.5,toyota,30438555
178,Juke,2021,19999,Semi-Auto,19893,Petrol,44.1,1,nissan,30407743
179,Fabia,2021,10749,Manual,47151,Petrol,51.4,1.0,skoda,30225488
180,C1,2021,11499,Manual,3938,Petrol,58.9,1.0,citroen,30421757
181,Qashqai,2020,17199,Manual,30645,Petrol,40.4,1.3,nissan,30495109
182,X Trail,2020,19499,Manual,30765,Diesel,42.8,1.7,nissan,30438553
183,Qashqai,2017,13499,Manual,30820,Petrol,50.4,1.2,nissan,30562993
184,Qashqai,2020,18899,Manual,30896,Petrol,39.8,1.3,nissan,30520116
185,Qashqai,2018,13999,Manual,31620,Diesel,74.3,1.5,nissan,30367395
186,Qashqai,2020,15299,Manual,33139,Petrol,41.5,1.3,nissan,30568506
187,Qashqai,2018,13899,Manual,33194,Petrol,50.4,1.2,nissan,30401439
188,Z4,2020,31999,Semi-Auto,34734,Petrol,37.2,2,bmw,30452205
189,Yaris,2017,9899,Manual,35488,Petrol,58.9,1.5,toyota,30558044
190,A Class,2020,18499,Manual,36164,Petrol,45.6,1.3,mercedes-benz,30557370
191,Hatch,2020,18649,Semi-Auto,13520,Petrol,47.9,1.5,mini,30476873
192,XF,2018,19999,Automatic,31528,Petrol,38.7,2.0,jaguar,30417295
193,Qashqai,2020,16499,Manual,36758,Petrol,40.4,1.3,nissan,30495113
194,GT-R,2016,87999,Semi-Auto,37059,Petrol,23.9,3.8,nissan,30515001
195,Qashqai,2017,13199,Manual,38508,Diesel,74.3,1.5,nissan,30490707
196,Juke,2017,12899,Manual,39627,Petrol,None,1.6,nissan,30491754
197,F-PACE,2018,26499,Automatic,40009,Diesel,48.7,2,jaguar,30577695
198,Q3,2020,26499,Semi-Auto,41425,Diesel,47.1,2,audi,30417936
199,Juke,2019,10999,Manual,41558,Diesel,49.6,1.5,nissan,30557369
200,Qashqai,2017,13399,Manual,41611,Diesel,74.3,1.5,nissan,30552058
201,Q7,2020,39699,Semi-Auto,42995,Diesel,33.2,3,audi,29942924
202,Kadjar,2019,13199,Manual,44568,Petrol,42.16,1.3,renault,30552057
203,108,2020,9899,Manual,19194,Petrol,52.3,1.0,peugeot,30425016
204,Fabia,2018,9899,Manual,26012,Petrol,57.7,1.0,skoda,30447899
205,Kadjar,2019,13199,Manual,44568,Petrol,42.16,1.3,renault,30552057
206,Discovery Sport,2018,19899,Automatic,47415,Diesel,53.3,2,land rover,30444341
207,Qashqai,2020,15399,Manual,48925,Petrol,39.8,1.3,nissan,30558043
208,Golf,2020,18199,Semi-Auto,50508,Diesel,52.3,2,volkswagen,30558042
209,Sandero Stepway,2016,10899,Manual,51467,Petrol,None,2,dacia,30458275
210,Clubman,2017,14999,Manual,52635,Petrol,45.6,2,mini,30552059
211,CRV,2017,15499,Manual,60621,Petrol,37.2,2,honda,30389769
212,Qashqai,2018,13799,Manual,61084,Diesel,52.3,1.5,nissan,30546940
213,5008,2017,17499,Manual,62518,Diesel,61.4,2,peugeot,30389770
214,EcoSport,2016,7999,Manual,66845,Diesel,64.2,1.5,ford,30562995
215,Ateca,2018,15799,Manual,31942,Petrol,45.6,1.0,seat,30392886
216,Vitara,2018,13999,Manual,30914,Petrol,50.4,1.6,suzuki,30360632
217,695,2022,21799,Manual,7034,Petrol,40.9,1.4,abarth,30495116
218,Countryman,2019,22999,Semi-Auto,24374,Petrol,36.2,2,mini,30490720
219,Macan,2019,45499,Semi-Auto,24932,Petrol,25.7,3,porsche,30520120
220,Z4,2020,31999,Semi-Auto,34734,Petrol,37.2,2,bmw,30452205
221,GT-R,2016,87999,Semi-Auto,37059,Petrol,23.9,3.8,nissan,30515001
222,Q7,2020,39699,Semi-Auto,42995,Diesel,33.2,3,audi,29942924
223,Qashqai,2017,16199,Automatic,45838,Petrol,None,1.2,nissan,30490715
224,Range Rover Velar,2017,30999,Automatic,46519,Diesel,48.7,2,land rover,30520117
225,4 Series,2018,17799,Semi-Auto,55906,Diesel,65.7,2,bmw,30520118
226,F-PACE,2017,21599,Automatic,58454,Diesel,53.3,2,jaguar,30508358
227,X2,2019,16799,Manual,41242,Petrol,42.8,1.5,bmw,30337921
228,Qashqai,2017,13299,Manual,53513,Diesel,74.3,1.5,nissan,30562786
229,5008,2017,17499,Manual,62518,Diesel,61.4,2,peugeot,30389770
230,EcoSport,2016,7999,Manual,66845,Diesel,64.2,1.5,ford,30562995
231,GLC Class,2018,22499,Semi-Auto,67224,Diesel,56.5,2.1,mercedes-benz,30577694
232,Range Rover Velar,2019,33999,Automatic,68894,Diesel,38.2,3,land rover,30546946
233,S-Cross,2023,23299,Manual,4928,Hybrid,47.9,1.4,suzuki,30304801
234,Juke,2023,23899,Automatic,8422,Hybrid,55.4,1.6,nissan,29509529
235,Juke,2022,19999,Manual,8499,Petrol,45.6,1,nissan,30395488
236,Karoq,2020,19099,Automatic,8631,Petrol,41.5,1.5,skoda,30317603
237,X1,2019,25499,Semi-Auto,14676,Petrol,39.8,2,bmw,30304790
238,Qashqai,2021,26899,Semi-Auto,17647,Hybrid,43.5,1.3,nissan,30317602
239,Focus,2020,14899,Manual,29775,Petrol,60.1,1.0,ford,30188288
240,GLA Class,2018,19349,Semi-Auto,58997,Diesel,56.5,2.1,mercedes-benz,30531354
241,Sportage,2019,18199,Manual,28000,Diesel,46.3,1.6,kia,30580447
242,M2,2019,38499,Semi-Auto,28625,Petrol,29.1,3,bmw,30577698
243,Juke,2019,12099,Manual,36053,Petrol,34,1.6,nissan,30580445
244,911,2017,74999,Semi-Auto,49945,Petrol,35.8,3,porsche,30362239
245,NX,2017,18399,Automatic,57104,Hybrid,54.3,2.5,lexus,30304809
246,Qashqai,2018,14099,Manual,57869,Diesel,52.3,1.5,nissan,30582711
247,Qashqai,2017,10999,Manual,78555,Petrol,50.4,1.2,nissan,30580450
248,Superb,2017,16999,Semi-Auto,31765,Petrol,53.3,1.4,skoda,30580449
249,i10,2016,6499,Manual,43870,Petrol,57.6,1.2,hyundai,30580446
250,Fortwo,2017,9299,Automatic,17000,Petrol,68.9,1.0,smart,30537481
251,Tiguan,2017,16399,Semi-Auto,38534,Diesel,49.6,2.0,volkswagen,30079733
252,XC40,2019,24699,Semi-Auto,60002,Diesel,39.8,2.0,volvo,30250892
253,500,2017,7499,Manual,21000,Petrol,60.1,1.2,fiat,29825068
254,C-MAX,2015,9999,Manual,21000,Petrol,44.1,1.6,ford,29984765
255,4 Series,2018,22999,Automatic,21000,Diesel,55.4,3.0,bmw,30378935
256,500,2014,6999,Manual,22000,Petrol,58.9,1.2,fiat,30537478
257,Civic,2017,13299,Manual,29000,Petrol,44.1,1.8,honda,30537484
258,ASX,2015,11799,Automatic,37000,Diesel,48.7,2.3,mitsubishi,29965073
259,Mazda2,2014,6499,Manual,41000,Petrol,56.5,1.3,mazda,30537482
260,Civic,2012,7499,Manual,42000,Petrol,48.7,1.8,honda,30537474
261,A3,2015,14499,Manual,46000,Diesel,67.3,2.0,audi,30249157
262,Passat,2015,11999,Manual,49000,Diesel,68.9,2.0,volkswagen,30331407
263,208,2019,12049,Manual,23294,Petrol,61.4,1.2,peugeot,30447851
264,Captur,2018,12049,Manual,8193,Petrol,52.3,0.9,renault,30507575
265,Qashqai,2012,6299,Manual,50000,Petrol,45.6,1.6,nissan,30331402
266,Passat,2014,8799,Manual,53000,Diesel,65.7,1.6,volkswagen,30537476
267,Tiguan,2018,16499,Manual,54000,Petrol,46.3,1.4,volkswagen,30331404
268,Golf,2018,15299,Automatic,55000,Diesel,67.3,2.0,volkswagen,30537477
269,Golf,2012,8999,Automatic,60000,Petrol,47.1,1.4,volkswagen,30343299
270,Beetle,2015,13499,Manual,60000,Diesel,55.4,2.0,volkswagen,30537480
271,Touareg,2017,22999,Automatic,64000,Diesel,42.8,3.0,volkswagen,30388808
272,3 Series,2015,12999,Automatic,71000,Diesel,65.7,2.0,bmw,30537483
273,Fiesta,2015,5799,Manual,73000,Petrol,54.3,1.2,ford,30537475
274,MX-5,2012,7999,Manual,82000,Petrol,37.2,2.0,mazda,30331403
275,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
276,XC60,2016,17049,Manual,42624,Diesel,62.8,2.0,volvo,30308367
277,C30,2013,8699,Manual,28000,Petrol,37.2,2.0,volvo,30581733
278,Fiesta,2017,7999,Manual,35000,Petrol,54.3,1.2,ford,30537479
279,Fiesta,2017,11999,Manual,44000,Petrol,47.9,1.6,ford,30581732
280,Civic,2012,5999,Manual,71000,Petrol,47.1,1.8,honda,30581731
281,Mazda5,2015,7299,Manual,71000,Diesel,54.3,1.6,mazda,30576957
282,TT,2011,8499,Manual,81000,Diesel,53.3,2.0,audi,30576956
283,Other,2017,19495,Automatic,39000,Other,None,2.0,other,30153537
284,A1,2017,11995,Manual,49000,Petrol,55.4,1.4,audi,30153538
285,Qubo,2011,4995,Automatic,50000,Diesel,62.8,1.3,fiat,30153539
286,Other,2009,2499,Manual,55000,Petrol,47.9,1.1,other,30527678
287,Corolla,2020,16649,Automatic,42550,Hybrid,62.8,1.8,toyota,30476742
288,T-Roc,2019,18499,Manual,46797,Petrol,42.2,1.5,volkswagen,30577499
289,Focus,2011,5895,Manual,57000,Petrol,47.9,1.6,ford,30276092
290,Juke,2014,6995,Manual,58000,Petrol,50,1.2,nissan,30194626
291,A3,2016,14995,Manual,63000,Petrol,58.9,1.4,audi,30218528
292,Other,2013,3995,Manual,69000,Diesel,80.7,1.3,other,30250392
293,TF,2003,2500,Automatic,70000,Petrol,34.9,1.8,mg,30248235
294,Leon,2008,5995,Automatic,71800,Petrol,35.8,2.0,seat,30153533
295,Focus,2015,7800,Manual,72000,Diesel,74.3,1.5,ford,30153531
296,Polo,2009,3250,Manual,73000,Petrol,48.7,1.2,volkswagen,30455304
297,Fabia,2014,5895,Manual,85000,Diesel,67.3,1.6,skoda,30347575
298,Other,2014,7895,Manual,86000,Diesel,74.3,1.6,other,30470621
299,4 Series,2020,24099,Semi-Auto,35549,Diesel,65.7,2.0,bmw,30519586
300,Arona,2019,13799,Manual,41018,Petrol,49.6,1.0,seat,30417159
301,Civic,2008,3995,Manual,113000,Petrol,31,2.0,honda,30153532
302,Aygo,2006,1499,Manual,130000,Petrol,61.4,1.0,toyota,30523686
303,Other,2014,14495,Manual,44000,Petrol,39.2,2.0,other,30566389
304,Other,2013,6495,Manual,113000,Other,67.3,2.0,other,30494287
305,Ibiza,2018,14250,Manual,10435,Petrol,51.4,1.0,seat,30342983
306,500,2019,10995,Manual,11651,Petrol,47.9,1.2,fiat,30346186
307,Aygo,2018,9250,Manual,15854,Petrol,68.9,1.0,toyota,30008080
308,Corsa,2019,11250,Manual,18446,Petrol,53.3,1.2,vauxhall,29821188
309,Cooper,2019,15500,Manual,20772,Petrol,45.6,1.5,mini,30330612
310,EcoSport,2018,13750,Automatic,21343,Petrol,45.6,1.0,ford,30137412
311,Focus,2019,13499,Manual,36149,Diesel,80.7,1.5,ford,30325197
312,C-HR,2019,20149,Automatic,21497,Hybrid,72.4,1.8,toyota,30502694
313,Fiesta,2017,9500,Manual,26522,Petrol,65.7,1.0,ford,30561853
314,Golf,2016,14750,Manual,28635,Diesel,74.3,1.6,volkswagen,30436307
315,Tucson,2017,12995,Manual,30019,Diesel,61.7,1.7,hyundai,30330610
316,Hatch,2015,9995,Manual,30626,Petrol,61.4,1.2,mini,30536709
317,Discovery Sport,2018,26750,Automatic,31013,Diesel,44.1,2.0,land rover,30561854
318,208,2018,9750,Manual,33730,Petrol,58.9,1.2,peugeot,30436309
319,3008,2018,16250,Manual,34300,Petrol,44.1,1.2,peugeot,30449093
320,XE,2019,18650,Automatic,36000,Diesel,48.7,2.0,jaguar,30449094
321,500,2016,7995,Manual,36696,Petrol,60.1,1.2,fiat,29638056
322,Polo,2015,9450,Manual,37056,Petrol,60.1,1.0,volkswagen,28014483
323,Golf,2019,20699,Semi-Auto,23715,Diesel,52.3,2.0,volkswagen,30438142
324,GLC Class,2019,30049,Semi-Auto,35786,Diesel,42.2,2.1,mercedes-benz,30360594
325,Qashqai,2016,11450,Manual,40252,Diesel,74.3,1.5,nissan,30330609
326,Octavia,2018,19250,Manual,40735,Petrol,35.8,2.0,skoda,30262019
327,Cherokee,2017,16995,Automatic,43389,Diesel,50.4,2.2,jeep,30536712
328,RAV4,2017,16500,Manual,43914,Diesel,60.1,2.0,toyota,30536714
329,Leon,2018,12650,Manual,44239,Petrol,54.3,1.4,seat,29935187
330,4 Series,2017,19250,Automatic,44422,Diesel,60.1,2.0,bmw,30342984
331,Captur,2016,9250,Manual,46485,Diesel,78.5,1.5,renault,30465758
332,C-HR,2019,18250,Automatic,46646,Other,72.4,1.8,toyota,30378497
333,A3,2017,14250,Manual,47653,Diesel,67.3,1.6,audi,30536713
334,V40,2017,15250,Automatic,49490,Diesel,67.3,2.0,volvo,30336855
335,C3,2020,12399,Manual,18370,Petrol,51.4,1.2,citroen,30417213
336,3 Series,2018,15949,Manual,69033,Diesel,60.1,2.0,bmw,30572353
337,Q2,2018,14995,Manual,53591,Petrol,55.4,1.0,audi,30195792
338,Qashqai,2015,10250,Manual,56102,Petrol,50.4,1.2,nissan,30445083
339,A6,2016,16995,Automatic,65203,Diesel,61.4,2.0,audi,30421024
340,Tiguan,2018,16995,Automatic,68703,Diesel,57.6,2.0,volkswagen,30336853
